detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_1,1,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.8783459623983947e+02,-2.3350674906604347e+01,7.8818056627335386e+02,-2.9630383037610380e-02,6.2122860505098477e+05,3.1061430252549239e+05,1.6774894810731378e-01,3,9.9959383301651172e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_1,1,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,2.3350674906608283e+01,-7.8783459623983742e+02,7.8818056627335204e+02,-1.5411659437572811e+00,6.2122860505098186e+05,3.1061430252549093e+05,1.6774894810731297e-01,4,9.9959383301651172e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_1,1,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.7450834344296550e+02,-3.1588384718539682e+01,4.7555861262951993e+02,-6.6472688565952884e-02,2.2615599404611380e+05,1.1307799702305690e+05,6.1068388997132461e-02,5,9.9959383301651172e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_1,1,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.1588384717451447e+01,4.7450834344297215e+02,4.7555861262945422e+02,1.6372690153585654e+00,2.2615599404605129e+05,1.1307799702302564e+05,6.1068388997115579e-02,6,9.9959383301651172e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_1,1,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.7451859123748079e+02,-3.1242650507579672e+01,4.7554599844887997e+02,-6.5745836932496651e-02,2.2614399664074215e+05,1.1307199832037107e+05,6.1065149365031254e-02,7,9.9959383301651172e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_1,1,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.1242650506491444e+01,4.7451859123748744e+02,4.7554599844881511e+02,1.6365421637251090e+00,2.2614399664068047e+05,1.1307199832034024e+05,6.1065149365014601e-02,8,9.9959383301651172e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_2,2,2.0782104162665124e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,1.3623597961141561e+03,-2.8089518753845590e+02,1.3910162905050643e+03,-2.0333345109318227e-01,1.9349263204504694e+06,9.6746316022523469e+05,2.8790958127277327e-01,1,9.7854063821809378e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_2,2,2.0782104162665124e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,2.8089518753845550e+02,-1.3623597961141561e+03,1.3910162905050640e+03,-1.3674628757017147e+00,1.9349263204504687e+06,9.6746316022523434e+05,2.8790958127277322e-01,2,9.7854063821809378e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_2,2,2.0782104162665124e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.6925993027637168e+02,8.0497468795967529e+02,8.2257715276619422e+02,1.7780446077065610e+00,6.7663317225293885e+05,3.3831658612646942e+05,1.0068040898490567e-01,3,9.7854063821809378e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_2,2,2.0782104162665124e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,8.0497468795970553e+02,-1.6925993027577982e+02,8.2257715276610202e+02,-2.0724828091095276e-01,6.7663317225278716e+05,3.3831658612639358e+05,1.0068040898488310e-01,4,9.7854063821809378e-01
