selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,lepton,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in_lepton,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_0,0,1,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,4.6142142099600090e+00,4.6142142099600090e+00,1.4726215563702159e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.1458389903387241e-01,5.2834935675282579e-02,-4.2280750723383907e-02,2.9339747510244116e+00,1.1044584691680001e-01,3.1759873764352761e+01,9.6412409223443629e-02,1.3256398337867878e-01,9.6412409223443629e-02,1.3256398337867878e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9289286481094853e-03,2.3445975494290366e-01,8.3050115533348009e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0153264666794151e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8810008984681062e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1450264273933294e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3944859592493302e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3947333215776319e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9922858439187358e-02,3.0531067245427412e-01,7.9651948403165335e-03,3.1343104572398495e-01,7.1329221531779216e-02,3.0563582641779630e-01,2.9989195411037839e-01,7.9125424863206062e-02,2.5032691349215958e-02,4.0934510134307844e-01,4.0240429234073827e-01,2.7974070353768066e-01,3.2833408418987448e-01,5.4575485913495016e-02,2.3564314859791650e-02,4.0860813496360276e-01,4.0563210087739943e-01,2.4436164320455703e-01,3.1830785809661699e-02,9.3996569206293523e-01,2.3641179127240054e-02,9.9402426678267619e-01,3.2420306157662221e-01,9.9379572841096830e-01,2.2315509113770938e-02,9.3956899788878834e-01,3.9801599782611753e-02,9.9651733958705624e-01,3.3442647611584875e-01,9.9706218168481020e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_0,0,2,9.3934045403338895e-01,9.9999999999999967e-01,5.5431436720572158e-01,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,4.8105637508093704e+00,4.8105637508093704e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01,3.1759873764352751e+01,9.6412409223443615e-02,1.3256398337867870e-01,9.6412409223443615e-02,1.3256398337867870e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9289286481618826e-03,2.3445975494292531e-01,8.3050115533426089e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0153264666795663e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8810008984554774e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1450264273965560e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3944859657365898e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3947332535195416e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9922856100106623e-02,3.0531067067620082e-01,7.9651948403165196e-03,3.1343104572398672e-01,7.1329221531774539e-02,3.0563582641779991e-01,3.4727511961470597e-01,2.1902928436233950e-02,1.7889688724389511e-02,4.0609856470649086e-01,4.0590189331086696e-01,2.1127251087359192e-01,3.2833408393958985e-01,5.4575486042968281e-02,2.3564314506398509e-02,4.0860813496360165e-01,4.0563210087739887e-01,2.4436164320455886e-01,3.1830785809661338e-02,9.3996570341555308e-01,2.3641181954791136e-02,9.9402426678267664e-01,3.2420306157662082e-01,9.9379572841096886e-01,2.4176440955569308e-02,9.3934045403338895e-01,2.4754360290793555e-02,9.9629046319399117e-01,3.3293689636716334e-01,9.9630465476799557e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_1,1,1,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,aux,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,4.3196898986859651e+00,4.3196898986859651e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01,3.2828508397152824e+01,7.0352211367675621e-01,5.6698241315481102e-01,7.0352211367675621e-01,5.6698241315481102e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6998912872844255e-01,2.0475592380127999e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.6543178445560604e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1585060263691676e-02,2.7745383046442477e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3702529716331059e-02,3.2058164804905719e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3433546667565914e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1431263557168918e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4723753029044239e-02,2.1775080346440595e-01,2.7305597127486689e-02,2.5480537575472878e-01,1.3511462747471686e-01,2.5035312264410170e-01,2.2415239080064420e-01,9.1751909025834175e-02,1.9348289532147143e-02,3.4257524890873886e-01,3.3062629099726049e-01,2.5978426112092512e-01,2.3479139053956202e-01,5.8493977654434787e-02,4.1651587665903357e-02,4.0290461091049246e-01,4.0080598153998098e-01,3.3006057166178271e-01,1.0146444854312503e-01,9.3342078079068258e-01,1.1025989849344502e-01,9.9684375647455548e-01,3.6685196072409026e-01,9.9777737307255709e-01,8.2563592766526792e-02,9.3527416610180891e-01,9.3338702351009231e-02,9.9140476910097730e-01,3.4184463492358769e-01,9.9236020788482826e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_1,1,2,9.3333525739771317e-01,9.9999999999999978e-01,5.7296556004892363e-01,aux,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,5.1050880620834143e+00,5.1050880620834143e+00,1.9634954084936211e+00,1.0000000000000000e+00,4.4178646691106467e+00,3.6275359491169934e-01,4.2647674143824719e-02,-6.3583299595567189e-01,9.0229140448101699e+00,4.3317496637410224e-01,3.2828508397152859e+01,7.0352211367675666e-01,5.6698241315481168e-01,7.0352211367675666e-01,5.6698241315481168e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6998912872843955e-01,2.0475592380150797e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.6543178445564325e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1585060263692591e-02,2.7745383046439108e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3702529716331212e-02,3.2058164804912734e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3433545993011424e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1431263557169251e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4723753223521292e-02,2.1775080363835309e-01,2.7305598737627852e-02,2.5480537575472967e-01,1.3511462747471520e-01,2.5035312264410170e-01,2.1994582734954354e-01,1.2585965988457049e-01,4.5567359110372602e-02,4.1881626764985586e-01,4.0204825150330192e-01,3.5931501860803222e-01,2.3479139083635769e-01,5.8493978274251068e-02,4.1651585500280468e-02,4.0290461091049351e-01,4.0080598153998237e-01,3.3006057166178504e-01,1.0146444746893227e-01,9.3342078404677953e-01,1.1025990080862452e-01,9.9684375647455559e-01,3.6685196072409149e-01,9.9777737307255709e-01,1.0070010100062025e-01,9.3333525739771317e-01,9.8730018727059374e-02,9.9897565332215998e-01,3.6957443886928587e-01,9.9877898549444866e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_2,2,1,8.7376379522481751e-01,1.0000000000000000e+00,3.8679347000343345e-01,aux,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,5.5959619142068187e+00,5.5959619142068187e+00,2.4543692606170255e+00,1.0000000000000000e+00,4.5160394395353274e+00,1.3574522663027575e+00,1.4035749531128164e-01,-3.0723662318138811e+00,9.1937830854182963e+00,4.9253368057247188e-01,2.2161633374416713e+01,1.3390048756074011e+00,4.8154789285182331e-01,1.3390048756074011e+00,4.8154789285182331e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2754274103571243e-01,3.6681173564615241e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2176592723369043e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.8626150497817728e-02,7.1116038275200577e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4584687384844010e-02,6.9259659533452950e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.6826823446347223e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.7426312189899602e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1992689490004869e-02,1.1551721140452066e-01,3.8474870468080666e-02,1.6087245225262486e-01,1.1838933672948730e-01,1.6394079150959687e-01,8.6717450756920514e-02,1.6423435510690174e-01,1.0486384668664482e-01,3.9090843145041615e-01,3.6990931995303339e-01,3.9533012973311904e-01,8.6479176469049679e-02,1.8756022256770849e-01,1.0658359183136229e-01,4.0384865980204443e-01,3.7319561247433519e-01,4.0862593418966969e-01,8.4083728766018551e-02,8.7291361241822230e-01,1.2159082017216268e-01,9.9452185852646380e-01,4.9181284601241737e-01,9.9839269894025695e-01,8.6980640214474297e-02,8.7376379522481751e-01,1.1956899197881890e-01,9.9423202972576619e-01,4.8921457283056857e-01,9.9761136724113264e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_2,2,2,8.6691827817106526e-01,1.0000000000000000e+00,5.7296556004892363e-01,aux,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,4.9087385212340520e+00,4.9087385212340520e+00,1.7671458676442588e+00,1.0000000000000000e+00,4.4178646691106467e+00,3.4872282120884368e-01,4.1065865207841126e-02,-1.6286458663095160e-01,9.0229140448101699e+00,4.3246042299954240e-01,3.2828508397152859e+01,4.7405329586582434e-01,5.6698241315481168e-01,4.7405329586582434e-01,5.6698241315481168e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8879331279673447e-03,2.5442275110327456e-01,2.8507616757934536e-05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7889700806901161e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4212497665150278e-02,2.4316069175055455e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2579170098227769e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.6968599035787397e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2750058907082833e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9551754356359256e-02,5.9071759356637044e-01,1.1595797449555374e-02,5.9480095596772120e-01,7.0536249153904967e-02,5.9459260737722475e-01,2.7997362005225035e-01,3.3982105384958261e-01,1.3846258350896837e-01,5.0219864319482621e-01,3.9483796106757446e-01,4.3930642726267899e-01,3.0607063504865739e-01,3.7280145676159526e-01,1.4010478303722557e-01,5.2794825836023351e-01,3.9922147684204562e-01,4.5241514950762868e-01,4.1318031261581699e-02,8.5820688056982153e-01,1.2292951383087661e-01,9.1702967640888755e-01,3.4573983797864188e-01,9.2430942511387870e-01,4.3858981214889591e-02,8.6691827817106526e-01,1.3923421820854892e-01,9.2489047537825608e-01,3.5108581168275266e-01,9.3428312060770780e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_3,3,1,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,5.4977871437821380e+00,5.4977871437821380e+00,2.3561944901923448e+00,2.5000000000000000e-01,5.6941366846315002e+00,3.0116289161590806e+00,6.4147223711474077e-01,-2.5084877714574860e+00,2.5630853243754097e+00,2.3909504178725258e-01,6.2517192734343887e+01,6.6438124353928707e-02,3.1800869670465842e-01,6.6438124353928707e-02,3.1800869670465842e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.5640673274598828e-03,6.2967427342633220e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9833305579636942e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5724195576309954e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5724827281038511e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5414527299519405e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5413349987582887e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6363851225774254e-01,1.7476939191465557e-01,2.1448023884362240e-02,3.1698983723816171e-01,2.6532665576148284e-01,1.7730568701845989e-01,3.3617893541990590e-01,2.0398195899148974e-01,2.5426915487715442e-02,3.9523245259751910e-01,3.3947986591261298e-01,2.0937751083423981e-01,3.3617914645621511e-01,2.0398426058599153e-01,2.5430558300977114e-02,3.9523367051624453e-01,3.3948017480575660e-01,2.0937990511118254e-01,3.9092255413944600e-02,8.7182404581458750e-01,4.2104138824545848e-02,9.9157873240284167e-01,4.7426149436018045e-01,9.9170204034817500e-01,4.0570539521045564e-02,8.7084802714212395e-01,3.5802181964582305e-02,9.9167673057835470e-01,4.7573968509360665e-01,9.9149309894888193e-01
C_e_gamma,C_{l_aux\gamma},TxTy,enhanced_region_3,3,2,8.2526943126645058e-01,1.0000000000000000e+00,9.8581649124159387e-01,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0421276495502503e+00,1.5707949999999999e+00,5.3996123733574573e+00,5.3996123733574573e+00,2.2580197197676641e+00,2.5000000000000000e-01,5.5959619142068187e+00,2.3690261096514744e+00,5.7217230896766202e-01,-1.9540243148979517e+00,2.6512246743219992e+00,2.1085795396075965e-01,5.6483124322538771e+01,6.6438124353928596e-02,2.7393902173065066e-01,6.6438124353928596e-02,2.7393902173065066e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8323515091556450e-02,4.8426646961255260e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0503685115742644e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3476595288033078e-03,9.2297025167220298e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8656546581629426e-03,9.4742415910934435e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4959853121436191e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.6824321935064941e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.9066516242674041e-02,6.0088861388642556e-01,7.0572078488967446e-02,6.1850626131722453e-01,1.6267539563548969e-01,6.1458623436540760e-01,1.2434045478095204e-01,3.5138504005606264e-01,9.0525009487739505e-02,3.9699433891507807e-01,2.0573729512884795e-01,3.8773539111144611e-01,1.2963181509258648e-01,3.6017564632786603e-01,9.5070671502207563e-02,4.0859682030965178e-01,2.1508904580093635e-01,3.9898043168352815e-01,3.1989723526269637e-02,8.2030020302206275e-01,9.8968083640665977e-02,8.8023361252754340e-01,3.3423564252953147e-01,8.8520198361250158e-01,3.1782260078259635e-02,8.2526943126645058e-01,1.0243387598725646e-01,8.8884449400085996e-01,3.4564083289849262e-01,8.9416280501899548e-01
