spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,0,-1,-1,-1,1.3979538067875830e-01,1.3575229840862555e-18,1.3979538067875830e-01,9.7107857033256683e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,1,-1,-1,1,-4.8829580511021611e-02,-6.7148022433644594e-02,8.3025206110142108e-02,-2.1995405493869149e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,2,-1,1,-1,1.6258664083979781e-02,2.1483269068600701e-02,2.6942067620537028e-02,9.2295367320510313e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,3,-1,1,1,5.6219286141200699e-03,-1.1271824479488782e-02,1.2596035425429088e-02,-1.1081416760242022e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,4,1,-1,-1,6.2626452800804686e-02,3.6031856723109511e-02,7.2252109237904663e-02,5.2209400051496424e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,5,1,-1,1,-2.1836580660212230e-02,-4.2891498885117924e-02,4.8130208097846690e-02,-2.0417070072725818e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,6,1,1,-1,-1.1138580026965820e-03,9.5000970685822222e-03,9.5651724481399577e-03,1.6875104684296176e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,1,-1,-1,1,0,-1,-1,-1,-4.8829580511021611e-02,6.7148022433644594e-02,8.3025206110142108e-02,2.1995405493869149e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,4.5107502072349437e-01,1.8637220342225241e-02,9.3186101711126203e-03,5.0000000000000000e-01,True,1,1,1.4844060658146505e-01,1.4158735934204250e-01,1.1372166708192320e-01,2.2101460932630951e-01,2.0428679690830071e-01,1.9936263671687723e-01,4.3089116337817708e-02,6.7658635279352654e-03,6.7658641448882385e-03,6.7658630293611199e-03,1,-1,-1,1,1,-1,-1,1,4.9963577764022264e-02,-1.2971705506094681e-18,4.9963577764022264e-02,-2.5962323129380333e-17
