spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,0,-1,-1,-1,1.3683785416740502e-01,1.2194872662650564e-18,1.3683785416740502e-01,8.9119145698759441e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,1,-1,-1,1,-8.1956752610856679e-02,-2.5836277513047049e-04,8.1957159844889299e-02,-3.1384402358688339e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,2,-1,1,-1,2.2847744839434785e-02,9.6045018512194103e-05,2.2847946710667456e-02,4.2036732051031721e-03
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,3,-1,1,1,-1.0331175228888646e-02,-8.6295339030739910e-05,1.0331535631044438e-02,-3.1332399415090340e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,4,1,-1,-1,3.1754626831865300e-02,6.3727987219292126e-02,7.1201212631901711e-02,1.1085225799376690e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,5,1,-1,1,-2.4421952347444986e-02,-4.9186596956246706e-02,5.4915872719980802e-02,-2.0316531791401844e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,6,1,1,-1,3.2319506904339474e-03,6.5809269381801689e-03,7.3317190774784798e-03,1.1142869979381498e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,0,-1,-1,-1,7,1,1,1,3.5357160766658472e-18,3.5357160766658472e-18,5.0002576283214306e-18,7.8539816339744828e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,1,-1,-1,1,0,-1,-1,-1,-8.1956752610856679e-02,2.5836277513047255e-04,8.1957159844889299e-02,3.1384402358688339e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,7.6660720839602774e-03,5.0000000000000000e-01,True,1,1,1.4236566735923523e-01,9.3741165776360741e-02,1.0176662473846394e-01,1.9471812363108609e-01,1.9870628534656645e-01,1.6734279376353997e-01,3.4391169473204780e-02,8.8597582666593705e-03,8.8597586829313318e-03,8.8597585528161840e-03,1,-1,-1,1,1,-1,-1,1,4.9479949796557073e-02,5.0022911969372633e-19,4.9479949796557073e-02,1.0109733776013924e-17
