spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,0,-1,-1,-1,1.5371487092093492e-01,-1.6801153714726632e-18,1.5371487092093492e-01,-1.0930076975680841e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,1,-1,-1,1,-7.0716099937573176e-02,-6.4150992238758781e-02,9.5478356686728369e-02,-2.4048344470039522e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,2,-1,1,-1,2.4504015936474968e-02,-7.6349566421823768e-03,2.5665918256376957e-02,-3.0204632679489707e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,3,-1,1,1,-1.4926701399450945e-02,-7.5654989388603544e-03,1.6734490995015890e-02,-2.6724853854622714e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,4,1,-1,-1,-2.4883261166519104e-02,1.7815197833863917e-02,3.0603234471880701e-02,2.5202412904125429e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,5,1,-1,1,6.1501286512323707e-02,-4.8084074763185573e-03,6.1688970044321910e-02,-7.8025128439442967e-02
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,6,1,1,-1,-2.8717758879791511e-04,-1.8405399623386588e-03,1.8628092549891886e-03,-1.7255773172398148e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,-1.4744444169600365e-18,1.4744444169600365e-18,-1.5707963267948966e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,1,-1,-1,1,0,-1,-1,-1,-7.0716099937573176e-02,6.4150992238758781e-02,9.5478356686728369e-02,2.4048344470039522e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,7.3532929421705751e-02,5.0000000000000000e-01,True,1,1,2.2540575054636089e-01,3.4698324911244383e-01,2.6591493559368063e-02,4.2522566812006218e-01,2.4723793886253931e-01,3.6154698444309474e-01,1.0302003108742132e-01,9.6117412841567468e-03,9.6117385039105399e-03,9.6117392655492226e-03,1,-1,-1,1,1,-1,-1,1,5.9327940096370831e-02,-7.6804731584355651e-20,5.9327940096370831e-02,-1.2945794419896587e-18
