spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,0,-1,-1,-1,1.4857617857279543e-01,2.1047866673008894e-19,1.4857617857279543e-01,1.4166380421943897e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,1,-1,-1,1,8.7399590389678303e-02,-1.3720436012186607e-02,8.8469987931772978e-02,-1.5571427104012536e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,2,-1,1,-1,1.1720198120559366e-02,3.2965442213745082e-02,3.4986903611679179e-02,1.2292036732051030e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,3,-1,1,1,9.1321417770345598e-03,1.4330886441240183e-02,1.6993243352214478e-02,1.0034471801298588e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,4,1,-1,-1,5.9896788144585211e-02,2.1049348253873706e-02,6.3487796401750937e-02,3.3794551814060836e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,5,1,-1,1,3.7049431325262075e-02,1.5651042913481412e-02,4.0219591069588806e-02,3.9969758550620038e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,6,1,1,-1,1.3770361615441128e-03,8.8971494845129489e-03,9.0030826687290382e-03,1.4172419671317498e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,0,-1,-1,-1,7,1,1,1,2.5558958237600317e-18,0.0000000000000000e+00,2.5558958237600317e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,1,-1,-1,1,0,-1,-1,-1,8.7399590389678303e-02,1.3720436012186608e-02,8.8469987931772978e-02,1.5571427104012539e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.0142726708605796e+01,9.2634862109416327e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.3058472775214016e-01,5.3024567864160446e-02,2.6512283932080223e-02,5.0000000000000000e-01,True,1,1,1.5190932960324516e-01,7.1976443636236356e-02,8.2049874274839493e-02,1.9407941388546379e-01,1.9803634159691388e-01,1.4602245247782061e-01,3.0668766682331729e-02,9.4097660350974666e-03,9.4097663040652174e-03,9.4097663206001020e-03,1,-1,-1,1,1,-1,-1,1,5.3225182786037745e-02,1.9967869383113268e-19,5.3225182786037745e-02,3.7515830548451068e-18
