spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,0,-1,-1,-1,1.4403695282434384e-01,5.1835221889852641e-18,1.4403695282434384e-01,3.5987446883208373e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,1,-1,-1,1,3.5500452124746174e-02,7.7154247081522839e-02,8.4929735333262812e-02,1.1395559812990743e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,2,-1,1,-1,1.1630408202890396e-02,-3.1861644686925990e-02,3.3918001077919951e-02,-1.2207963267948965e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,3,-1,1,1,1.5290375928677520e-02,-2.4287733409670180e-03,1.5482071437054960e-02,-1.5752720407936671e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,4,1,-1,-1,-5.2330688153585048e-02,4.7752330739324195e-02,7.0843390754999666e-02,2.4019082168657744e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,5,1,-1,1,-3.2115063209316300e-02,-2.2111239680209102e-02,3.8990822062814151e-02,-2.5386261851324523e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,6,1,1,-1,5.3070081194277492e-03,9.6007601939900426e-03,1.0969910276851664e-02,1.0658292507581448e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,0,-1,-1,-1,7,1,1,1,2.7892914378116445e-18,0.0000000000000000e+00,2.7892914378116445e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,1,-1,-1,1,0,-1,-1,-1,3.5500452124746174e-02,-7.7154247081522839e-02,8.4929735333262812e-02,-1.1395559812990743e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.8610104497726958e+00,9.1658385754877947e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.6847403484493438e-01,3.8870164579722866e-02,1.9435082289861433e-02,5.0000000000000000e-01,True,1,1,1.3895960480382272e-01,7.5656174740118390e-02,9.9500431278752993e-02,1.8138598526961408e-01,1.9255481121474910e-01,1.5326917689050126e-01,3.0102536698910269e-02,7.8672471086867410e-03,7.8672477300552272e-03,7.8672479837265923e-03,1,-1,-1,1,1,-1,-1,1,5.0913315864183024e-02,-3.4407398469868472e-19,5.0913315864183024e-02,-6.7580352773828487e-18
