spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,0,-1,-1,-1,1.4409259501537089e-01,-4.7542527242632533e-18,1.4409259501537089e-01,-3.2994427810506843e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,1,-1,-1,1,3.6647149430763151e-02,-7.6663346755885348e-02,8.4972244275491507e-02,-1.1248811314534102e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,2,-1,1,-1,1.1366517684786475e-02,3.1970644015995253e-02,3.3931103770376475e-02,1.2292036732051030e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,3,-1,1,1,1.5247604145103597e-02,2.7865452179557841e-03,1.5500137625759736e-02,1.8075824311376607e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,4,1,-1,-1,6.6905673917762767e-02,2.3041611649774696e-02,7.0762172591074632e-02,3.3166788470606612e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,5,1,-1,1,2.1171015732859243e-02,-3.2760450417263429e-02,3.9005884411239145e-02,-9.9707098758381052e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,6,1,1,-1,-1.1585497597446921e-03,1.0887154027287750e-02,1.0948623674220077e-02,1.6768117358250534e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,0,-1,-1,-1,7,1,1,1,5.5618972570352178e-18,-1.3904743142588044e-18,5.7330724673973351e-18,-2.4497866312686414e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,1,-1,-1,1,0,-1,-1,-1,3.6647149430763151e-02,7.6663346755885334e-02,8.4972244275491507e-02,1.1248811314534100e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,1,-1,-1,1,1,-1,-1,1,5.0940540398973951e-02,1.3169311305642490e-18,5.0940540398973951e-02,2.5852319591622840e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911507006793739e-01,7.5672214879757060e-02,9.9311924711205229e-02,1.8156174732321667e-01,1.9261682688626452e-01,1.5321398030498387e-01,3.0118450784679288e-02,7.8853812662443255e-03,7.8853808898819745e-03,7.8853812662437635e-03,1,-1,-1,1,2,-1,1,-1,-1.1473388698719398e-02,1.2842372350171629e-02,1.7221067789552270e-02,2.2999536033820958e+00
