spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,0,-1,-1,-1,1.5542009260737311e-01,9.5234977905952655e-20,1.5542009260737311e-01,6.1275846840818781e-19
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,1,-1,-1,1,7.9214787061885936e-02,-5.3502210366055077e-02,9.5590109338328219e-02,-5.9402912079591863e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,2,-1,1,-1,2.4580394394190311e-02,-1.7117442024367494e-02,2.9953340548785620e-02,-6.0829632679489665e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,3,-1,1,1,7.7790942588793757e-03,-1.6374409011803644e-02,1.8128308745560533e-02,-1.1272857078273937e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,4,1,-1,-1,-3.7927536673960587e-02,5.1940629847324815e-03,3.8281540309188102e-02,3.0054922543529323e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,5,1,-1,1,-2.4277221264108993e-02,4.7685414900171919e-02,5.3509646480873370e-02,2.0417070072725823e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,6,1,1,-1,-2.6382468668014565e-03,-7.6930680302747382e-04,2.7481229025231122e-03,-2.8578620756733120e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,0,-1,-1,-1,7,1,1,1,-1.4470399278380090e-18,0.0000000000000000e+00,1.4470399278380090e-18,3.1415926535897931e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,1,-1,-1,1,0,-1,-1,-1,7.9214787061885936e-02,5.3502210366055077e-02,9.5590109338328219e-02,5.9402912079591863e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,3.1415926535897931e+00,1.1438054246704873e+01,7.7843804622393908e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,7.1203702793664436e-01,1.4985103750459566e-01,7.4925518752297818e-02,5.0000000000000000e-01,True,1,1,2.0900283135474049e-01,2.6213343247897097e-01,3.3608500750152412e-02,3.5135377719142036e-01,2.3635792904360922e-01,2.8442367159691229e-01,7.7244216317580536e-02,1.1053356809172923e-02,1.1053355784812723e-02,1.1053357218787981e-02,1,-1,-1,1,1,-1,-1,1,5.8840662293924505e-02,7.1296234763185858e-19,5.8840662293924505e-02,1.2116830773767043e-17
