spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,0,-1,-1,-1,1.4607566345301193e-01,-9.4675940620382725e-19,1.4607566345301193e-01,-6.4812945827103556e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,1,-1,-1,1,-7.1088376770275491e-02,4.9062489465289537e-02,8.6375257940942154e-02,2.5374999999999992e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,2,-1,1,-1,3.3745931269314855e-02,-1.0514550870323561e-02,3.5346055752204432e-02,-3.0204632679489690e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,3,-1,1,1,-1.0087290849329227e-02,1.2873097563570912e-02,1.6354512452536656e-02,2.2354536732051020e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,4,1,-1,-1,-2.0257998338129975e-02,6.5017044284973069e-02,6.8099945258581721e-02,1.8728426535897933e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,5,1,-1,1,-1.1359614232355392e-02,-3.6458120357089466e-02,3.8186848200394238e-02,-1.8728426535897933e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,6,1,1,-1,3.7296290659211225e-18,1.0367235463284455e-02,1.0367235463284455e-02,1.5707963267948963e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,1,-1,-1,1,0,-1,-1,-1,-7.1088376770275491e-02,-4.9062489465289544e-02,8.6375257940942154e-02,-2.5374999999999992e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036982e-02,2.4187439706518491e-02,5.0000000000000000e-01,True,1,1,1.4054213404715646e-01,2.5933529192029996e-02,9.0259845070133432e-02,1.7059267038493298e-01,1.9124892438952057e-01,1.3227474089367550e-01,2.5405303778427261e-02,8.6772198101796212e-03,8.6772200055351707e-03,8.6772195100506249e-03,1,-1,-1,1,1,-1,-1,1,5.1809894794350338e-02,-1.4929999442494662e-19,5.1809894794350338e-02,-2.8816888167321117e-18
