detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_massless_L_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_0,0,1.7783513241605070e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_lepton_massless_L_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_0,0,1.7783513241605070e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_lepton_massless_L_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_0,0,1.7783513241605070e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,1.2286044669770797e+00,-9.8017140329560090e-02,-1.2246883589214235e+00,0.0000000000000000e+00,1.2286044669770797e+00,4.6325248603105775e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_lepton_massless_L_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_0,0,1.7783513241605070e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,2.4099129685826708e+00,0.0000000000000000e+00,2.2198730855936204e+00,0.0000000000000000e+00,2.2198730855936204e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_lepton_massless_L_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_0,0,1.7783513241605070e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.8017140329560090e-02,-9.9518472667219693e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_lepton_massless_L_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_1,1,1.6355993960937862e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,8.5124777690143261e-01,-2.0550939279353830e+00,-2.9513459707981364e-06,2.2244176384674761e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,1.9634954084936211e+00,2.5000000000000000e-01,1.8653206380689396e+00,6.2922538847434306e-01,8.0913698111875176e-01,-6.7745334989691586e-01,1.0282686301965929e+00,3.7684145118769982e-02
w_purity_lepton_massless_L_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_1,1,1.6355993960937862e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-8.5124777690143261e-01,2.0550939279353830e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.9634954084936211e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,1.9634954084936211e+00,2.5000000000000000e-01,1.8653206380689396e+00,6.2922538847434306e-01,8.0913698111875176e-01,-6.7745334989691586e-01,1.0282686301965929e+00,3.7684145118769982e-02
w_purity_lepton_massless_L_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_1,1,1.6355993960937862e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.2084184930229949e+00,7.2571169313615541e-02,-2.2072257849414521e+00,0.0000000000000000e+00,2.2084184930229949e+00,4.7452560465462614e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,1.9634954084936211e+00,2.5000000000000000e-01,1.8653206380689396e+00,6.2922538847434306e-01,8.0913698111875176e-01,-6.7745334989691586e-01,1.0282686301965929e+00,3.7684145118769982e-02
w_purity_lepton_massless_L_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_1,1,1.6355993960937862e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1800989425380521e+00,0.0000000000000000e+00,1.9679907010083997e+00,0.0000000000000000e+00,1.9679907010083997e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,1.9634954084936211e+00,2.5000000000000000e-01,1.8653206380689396e+00,6.2922538847434306e-01,8.0913698111875176e-01,-6.7745334989691586e-01,1.0282686301965929e+00,3.7684145118769982e-02
w_purity_lepton_massless_L_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Tx,enhanced_region_1,1,1.6355993960937862e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-7.2571169313615541e-02,2.3923508393305223e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.8653206380689396e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9679907010083997e+00,1.5707949999999999e+00,1.9634954084936211e+00,2.5000000000000000e-01,1.8653206380689396e+00,6.2922538847434306e-01,8.0913698111875176e-01,-6.7745334989691586e-01,1.0282686301965929e+00,3.7684145118769982e-02
