detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_massless_p_lepton_massless_unpolarized_proton_L_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_0,0,5.1412901713732140e-12,6.7186591696080322e-01,2.5479253393363450e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-2.0550939279353835e+00,-8.5124777690143183e-01,-2.9513459707981364e-06,2.2244176384674761e+00,3.5342917352885173e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.7516369519636883e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,3.5342917352885173e+00,8.8141142820353977e+00,6.2384413059681987e-01,-4.8516774942651786e+00,6.1944420833484068e+00,6.8466332454854661e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_0,0,5.1412901713732140e-12,6.7186591696080322e-01,2.5479253393363450e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,2.0550939279353835e+00,8.5124777690143183e-01,2.9513459707981364e-06,2.2244176384674761e+00,3.9269908169872414e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.7516369519636883e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,3.5342917352885173e+00,8.8141142820353977e+00,6.2384413059681987e-01,-4.8516774942651786e+00,6.1944420833484068e+00,6.8466332454854661e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_0,0,5.1412901713732140e-12,6.7186591696080322e-01,2.5479253393363450e+00,high_s_high_theta_in_mid_Egamma,kp,1.6515408349219418e+00,9.2387953251128685e-01,-1.3689535195985987e+00,0.0000000000000000e+00,1.6515408349219418e+00,5.3060562946381378e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.7516369519636883e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,3.5342917352885173e+00,8.8141142820353977e+00,6.2384413059681987e-01,-4.8516774942651786e+00,6.1944420833484068e+00,6.8466332454854661e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_0,0,5.1412901713732140e-12,6.7186591696080322e-01,2.5479253393363450e+00,high_s_high_theta_in_mid_Egamma,pp,1.9869766006384273e+00,0.0000000000000000e+00,1.7516369519636883e+00,0.0000000000000000e+00,1.7516369519636883e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.7516369519636883e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,3.5342917352885173e+00,8.8141142820353977e+00,6.2384413059681987e-01,-4.8516774942651786e+00,6.1944420833484068e+00,6.8466332454854661e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_0,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_0,0,5.1412901713732140e-12,6.7186591696080322e-01,2.5479253393363450e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-9.2387953251128685e-01,-3.8268343236508967e-01,0.0000000000000000e+00,1.0000000000000000e+00,3.5342917352885168e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.7516369519636883e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,3.5342917352885173e+00,8.8141142820353977e+00,6.2384413059681987e-01,-4.8516774942651786e+00,6.1944420833484068e+00,6.8466332454854661e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_1,1,4.8573922661887536e-12,8.5736418609879206e-01,3.0337330689875239e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,2.0550939279353835e+00,8.5124777690143161e-01,-2.9513459707981364e-06,2.2244176384674761e+00,3.9269908169872403e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0374127357094727e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,3.9269908169872414e-01,1.4126101664505359e+01,9.5075693687128759e-01,-1.2538483694276701e+01,1.6114847475468308e+00,7.1999139426498349e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_1,1,4.8573922661887536e-12,8.5736418609879206e-01,3.0337330689875239e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-2.0550939279353835e+00,-8.5124777690143161e-01,2.9513459707981364e-06,2.2244176384674761e+00,3.5342917352885173e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0374127357094727e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,3.9269908169872414e-01,1.4126101664505359e+01,9.5075693687128759e-01,-1.2538483694276701e+01,1.6114847475468308e+00,7.1999139426498349e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_1,1,4.8573922661887536e-12,8.5736418609879206e-01,3.0337330689875239e+00,high_s_high_theta_in_low_Egamma,kp,2.1455518416141759e+00,-2.3096988312782168e-01,-2.1330835938007451e+00,0.0000000000000000e+00,2.1455518416141759e+00,4.6045293957824205e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0374127357094727e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,3.9269908169872414e-01,1.4126101664505359e+01,9.5075693687128759e-01,-1.2538483694276701e+01,1.6114847475468308e+00,7.1999139426498349e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_1,1,4.8573922661887536e-12,8.5736418609879206e-01,3.0337330689875239e+00,high_s_high_theta_in_low_Egamma,pp,2.2429655939472539e+00,0.0000000000000000e+00,2.0374127357094727e+00,0.0000000000000000e+00,2.0374127357094727e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0374127357094727e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,3.9269908169872414e-01,1.4126101664505359e+01,9.5075693687128759e-01,-1.2538483694276701e+01,1.6114847475468308e+00,7.1999139426498349e-01
c_massless_p_lepton_massless_unpolarized_proton_L_region_1,enhanced_cluster,C_massless_p,C_{l_0p},lepton_massless_unpolarized_proton_L,enhanced_region_1,1,4.8573922661887536e-12,8.5736418609879206e-01,3.0337330689875239e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.3096988312782168e-01,9.5670858091272445e-02,0.0000000000000000e+00,2.5000000000000000e-01,3.9269908169872420e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0374127357094727e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,3.9269908169872414e-01,1.4126101664505359e+01,9.5075693687128759e-01,-1.2538483694276701e+01,1.6114847475468308e+00,7.1999139426498349e-01
