spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,0,-1,-1,-1,1.3388217147022735e-01,0.0000000000000000e+00,1.3388217147022735e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,1,-1,-1,1,4.8682103352649227e-02,4.9506204755248914e-03,4.8933177190232671e-02,1.0134443153305976e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,2,-1,1,-1,-6.4391375883611360e-03,3.4733027548902388e-02,3.5324859456120385e-02,1.7541046488213339e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,3,-1,1,1,-3.2590784804189946e-04,-1.0767490785300866e-03,1.1249908904212035e-03,-1.8647078390932450e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,4,1,-1,-1,2.6760092552257302e-02,-6.1156013580266878e-02,6.6754479628225422e-02,-1.1583263683246274e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,5,1,-1,1,2.4143513899292923e-02,-8.1515543403498508e-02,8.5015840169776591e-02,-1.2828450839560055e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,6,1,1,-1,6.3058040577535996e-03,1.3376214147569091e-02,1.4788044824668651e-02,1.1302736606134318e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,0,-1,-1,-1,7,1,1,1,6.0853318964524613e-18,8.1137758619366151e-18,1.0142219827420768e-17,9.2729521800161219e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,1,-1,-1,1,0,-1,-1,-1,4.8682103352649227e-02,-4.9506204755248914e-03,4.8933177190232671e-02,-1.0134443153305976e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,1,-1,-1,1,1,-1,-1,1,1.9518223158250959e-02,0.0000000000000000e+00,1.9518223158250959e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,1,-1,-1,1,2,-1,1,-1,5.9500407264103635e-03,6.6161513291349543e-03,8.8981145787158863e-03,8.3835674910893887e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,8.7572388965463256e+02,4.3786194482731617e+02,4.9999999999999989e-01,True,1,1,7.3797676663526768e-02,4.9266737635522628e-01,1.9172949638620945e-01,5.2421577205547865e-01,2.6237610812769052e-01,5.5327775899304144e-01,1.5733466007097188e-01,2.6634934866044901e-02,2.6634925250789587e-02,2.6634935087110345e-02,1,-1,-1,1,3,-1,1,1,4.6914056695151083e-03,-5.9335124484078275e-03,7.5641164144511393e-03,-9.0177498417430846e-01
