spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,0,-1,-1,-1,1.4359119425167810e-01,0.0000000000000000e+00,1.4359119425167810e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,1,-1,-1,1,3.1088063516140355e-02,1.8232812992376148e-02,3.6040299149681557e-02,5.3042583843970614e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,2,-1,1,-1,1.6592955658484659e-02,-5.4039828557008666e-02,5.6529896939188980e-02,-1.2728838131023146e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,3,-1,1,1,-1.3155853736598300e-03,1.3453467293328264e-03,1.8816808171191542e-03,2.3450103961901778e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,4,1,-1,-1,2.2378791437090956e-02,-5.0530523934175536e-02,5.5264311768510266e-02,-1.1538819102230145e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,5,1,-1,1,8.2343520974264922e-02,-1.9395955572668166e-02,8.4597036230686734e-02,-2.3133241290259832e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,6,1,1,-1,-2.3792464523700669e-02,-2.1000715393036020e-03,2.3884967418477839e-02,-3.0535545668461883e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,0,-1,-1,-1,7,1,1,1,-1.2960890621476631e-18,3.8882671864429896e-18,4.0985934868181412e-18,1.8925468811915387e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,1,-1,-1,1,0,-1,-1,-1,3.1088063516140355e-02,-1.8232812992376148e-02,3.6040299149681557e-02,-5.3042583843970614e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,5.1395682150984885e+02,2.5697841075492431e+02,4.9999999999999978e-01,True,1,1,1.1159475600560179e-01,5.7628791951108072e-01,2.2692203715018949e-01,6.4377479131053372e-01,3.6583031526452048e-01,6.7341384288380324e-01,2.6638242715917515e-01,6.9884826184561599e-02,6.9884819054196662e-02,6.9884826668729805e-02,1,-1,-1,1,1,-1,-1,1,1.3018868191204826e-02,0.0000000000000000e+00,1.3018868191204826e-02,0.0000000000000000e+00
