spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,0,-1,-1,-1,9.3868863844275841e-02,0.0000000000000000e+00,9.3868863844275841e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,1,-1,-1,1,-1.5450828439946046e-02,-6.1183577551854565e-02,6.3104344236545609e-02,-1.8181568901299632e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,2,-1,1,-1,-4.5942108492654987e-03,-2.8735463250290287e-03,5.4188598256087643e-03,-2.5826546083404907e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,3,-1,1,1,1.0387983064638769e-04,3.3926817463166535e-05,1.0927967861547365e-04,3.1567544703662864e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,4,1,-1,-1,5.2474296761276747e-02,-4.8243074799583299e-02,7.1280755374145188e-02,-7.4341200663824358e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,5,1,-1,1,-6.0808422481555741e-02,-4.3129029576506793e-02,7.4550502593252660e-02,-2.5246783987770343e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,6,1,1,-1,-2.1631936946730542e-03,9.5665338320044318e-04,2.3652891274138373e-03,2.7252096472324849e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,0,-1,-1,-1,7,1,1,1,1.7902431204292554e-18,1.4321944963434043e-18,2.2926298230635958e-18,6.7474094222355263e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,1,-1,-1,1,0,-1,-1,-1,-1.5450828439946046e-02,6.1183577551854565e-02,6.3104344236545609e-02,1.8181568901299632e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.4806083865502083e+03,4.9999999999999994e-01,True,1,1,1.8406541933891206e-02,2.1378532911066772e-01,5.4105345438846077e-02,2.1613036414618661e-01,6.2733977474262431e-02,2.2203810932735593e-01,1.5636932318636779e-02,6.6936657704262659e-04,6.6936273872030905e-04,6.6936664565349054e-04,1,-1,-1,1,1,-1,-1,1,4.2482168110569755e-02,0.0000000000000000e+00,4.2482168110569755e-02,0.0000000000000000e+00
