spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,0,-1,-1,-1,9.8582363078830795e-02,0.0000000000000000e+00,9.8582363078830795e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,1,-1,-1,1,-3.0527418002298744e-03,5.6071447484275786e-17,3.0527418002298744e-03,3.1415926535897749e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,2,-1,1,-1,8.8622945403423359e-02,-3.8861399246527767e-18,8.8622945403423359e-02,-4.3850268200436742e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,3,-1,1,1,-1.7149256876737981e-03,2.7295506613632600e-18,1.7149256876737981e-03,3.1415926535897918e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,4,1,-1,-1,1.9718036197990559e-02,-2.6900079320997715e-02,3.3352889214897631e-02,-9.3825756536742511e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,5,1,-1,1,-3.0066985465424894e-02,4.1018501327512717e-02,5.0858048194295014e-02,2.2033350882223655e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,6,1,1,-1,3.4278386170553281e-02,-4.6763851010561054e-02,5.7981596388815740e-02,-9.3825756536742810e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,0,-1,-1,-1,7,1,1,1,7.4021712850529085e-19,1.8505428212632273e-18,1.9930956150324257e-18,1.1902899496825319e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,1,-1,-1,1,0,-1,-1,-1,-3.0527418002298744e-03,-5.6071447484275786e-17,3.0527418002298744e-03,-3.1415926535897749e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.4998612999769580e+02,7.4993064998847899e+01,4.9999999999999989e-01,True,1,1,2.2035080958626230e-01,3.9053271065114514e-01,2.7118930114121964e-01,5.8610493016517295e-01,5.1434116006850972e-01,6.0704871941536154e-01,3.1943677497962980e-01,1.4244871179006996e-01,1.4244871260183598e-01,1.4244871260183617e-01,1,-1,-1,1,1,-1,-1,1,3.4196631598277419e-02,0.0000000000000000e+00,3.4196631598277419e-02,0.0000000000000000e+00
