spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,3,-1,1,1,6,1,1,-1,3.9789662242923879e-02,-2.5386279420511568e-02,4.7198309336482079e-02,-5.6790154289859884e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,3,-1,1,1,7,1,1,1,7.6899057651413166e-02,-2.9631719106624699e-02,8.2410580903724204e-02,-3.6779853418765462e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,0,-1,-1,-1,7.6899057651413139e-02,2.9631719106624699e-02,8.2410580903724176e-02,3.6779853418765479e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,1,-1,-1,1,3.9789662242923879e-02,2.5386279420511564e-02,4.7198309336482079e-02,5.6790154289859873e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,2,-1,1,-1,1.4218748328473143e-02,-2.8437297089760626e-02,3.1793909319235439e-02,-1.1071459106791257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,3,-1,1,1,1.5802544801463912e-18,1.3168787334553258e-18,2.0570303402355650e-18,6.9473827619670314e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,4,1,-1,-1,7.4694971751790865e-02,0.0000000000000000e+00,7.4694971751790865e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,5,1,-1,1,4.6447279274292548e-02,1.4576111353841330e-02,4.8680722819034933e-02,3.0408749127885515e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,6,1,1,-1,-2.1047311584393154e-03,-2.6268920485334614e-02,2.6353103739676240e-02,-1.6507480163014336e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,4,1,-1,-1,7,1,1,1,7.2705311304398711e-05,-2.5115149900969486e-04,2.6146345394086393e-04,-1.2890113749506380e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,5,1,-1,1,0,-1,-1,-1,5.3709680828526313e-02,3.4396829770986094e-03,5.3819710457090983e-02,6.3954802223250437e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,5,1,-1,1,1,-1,-1,1,3.9296423503599576e-02,1.3823006725464581e-02,4.1656745133369359e-02,3.3824407881504576e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,5,1,-1,1,2,-1,1,-1,3.1605089602927823e-18,-1.2642035841171129e-17,1.3031112273998194e-17,-1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,5,1,-1,1,3,-1,1,1,-1.4218748328473141e-02,2.8437297089760626e-02,3.1793909319235432e-02,2.0344467429106676e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,5,1,-1,1,4,1,-1,-1,4.6447279274292548e-02,-1.4576111353841330e-02,4.8680722819034933e-02,-3.0408749127885515e-01
