spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,0,-1,-1,-1,1.4174239990001425e-01,0.0000000000000000e+00,1.4174239990001425e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,1,-1,-1,1,1.0468134052360391e-02,-1.7935960905681024e-02,2.0767294579417544e-02,-1.0424935235906438e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,2,-1,1,-1,5.8506326959031366e-02,4.8543375301467094e-02,7.6022691217137048e-02,6.9259702030902226e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,3,-1,1,1,-2.2069420464307481e-03,-9.6745473190947842e-04,2.4096808615661079e-03,-2.7284531481529100e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,4,1,-1,-1,-1.2612856208825817e-03,-4.0707969307232306e-02,4.0727504300362094e-02,-1.6017701696628168e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,5,1,-1,1,-7.7372059409420407e-02,1.5799975275593615e-02,7.8968821670101233e-02,2.9401544597561724e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,6,1,1,-1,3.2967170587392292e-02,-1.2104405836323846e-02,3.5119097044039357e-02,-3.5188438998101496e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,0,-1,-1,-1,7,1,1,1,1.0045219755235704e-17,-2.2515147727252442e-18,1.0294452812208022e-17,-2.2049376136667170e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,1,-1,-1,1,0,-1,-1,-1,1.0468134052360391e-02,1.7935960905681024e-02,2.0767294579417544e-02,1.0424935235906438e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.2051531473314265e+02,1.6025765736657127e+02,4.9999999999999983e-01,True,1,1,1.5610546278555310e-01,5.9309885463931911e-01,2.2014616522901667e-01,7.1011943068235850e-01,4.4829419802287584e-01,7.2688721588781213e-01,3.5312121979274674e-01,1.2813443894667309e-01,1.2813443840444022e-01,1.2813443918162110e-01,1,-1,-1,1,1,-1,-1,1,1.1744061780463694e-02,0.0000000000000000e+00,1.1744061780463694e-02,0.0000000000000000e+00
