spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,0,-1,-1,-1,2.9801916515977957e-05,0.0000000000000000e+00,2.9801916515977957e-05,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,1,-1,-1,1,3.4257531770652436e-04,-9.5951257733454079e-18,3.4257531770652436e-04,-2.8008806465051025e-14
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,2,-1,1,-1,2.0337832464392214e-03,-8.5172034294108406e-17,2.0337832464392214e-03,-4.1878619289065782e-14
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,3,-1,1,1,-8.2547498587827272e-06,7.7591503616894726e-19,8.2547498587827272e-06,3.1415926535896994e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,4,1,-1,-1,-2.9271690611008344e-04,1.5043013686637737e-04,3.2910851280435822e-04,2.6668790924784536e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,5,1,-1,1,-1.2577268510862443e-05,6.4635837015319031e-06,1.4140919257991712e-05,2.6668790924780743e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,6,1,1,-1,1.5628007637456605e-03,-8.0313889590211715e-04,1.7570937121493811e-03,-4.7471356111133500e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,0,-1,-1,-1,7,1,1,1,-3.7701869443400428e-20,-6.2412616207665788e-20,7.2916154735508345e-20,-2.1142063925404444e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,1,-1,-1,1,0,-1,-1,-1,3.4257531770652436e-04,9.5951257733454079e-18,3.4257531770652436e-04,2.8008806465051025e-14
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,8.3396031725380169e+01,4.1698015862690085e+01,5.0000000000000000e-01,True,1,1,1.9369938855213337e-01,3.4045433059036324e-02,1.7985673222199386e-01,2.5913164721988957e-01,3.1358980081217341e-01,2.4895421483109367e-01,7.2339928840879766e-02,2.8470665953245648e-02,2.8470665922374259e-02,2.8470665444415011e-02,1,-1,-1,1,1,-1,-1,1,1.0753456610276839e-01,0.0000000000000000e+00,1.0753456610276839e-01,0.0000000000000000e+00
