spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,0,-1,-1,-1,9.7152758426294075e-02,0.0000000000000000e+00,9.7152758426294075e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,1,-1,-1,1,5.8738175325999238e-02,-5.5784629963144625e-03,5.9002478676993521e-02,-9.4687675933382467e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,2,-1,1,-1,-2.2698143065249367e-03,-1.7970132341983597e-02,1.8112915650841808e-02,-1.6964413362665378e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,3,-1,1,1,-1.3108202022899295e-05,2.6784328768360380e-04,2.6816385236909710e-04,1.6196971298441267e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,4,1,-1,-1,6.9133895029552264e-02,-4.2255841881420612e-02,8.1025006109625014e-02,-5.4862681097714350e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,5,1,-1,1,5.5932045830169363e-02,-3.4349687806414793e-02,6.5637602052073224e-02,-5.5074629693466570e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,6,1,1,-1,-1.0239855760603295e-02,-7.8668899363914125e-03,1.2912885164410663e-02,-2.4865060751284567e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,0,-1,-1,-1,7,1,1,1,-1.3045875324844742e-18,-1.3045875324844742e-18,1.8449653817423941e-18,-2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,1,-1,-1,1,0,-1,-1,-1,5.8738175325999238e-02,5.5784629963144625e-03,5.9002478676993521e-02,9.4687675933382467e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.0212175085047757e+03,5.1060875425238777e+02,4.9999999999999989e-01,True,1,1,3.3096909250837074e-02,1.3802832980606955e-01,1.7772293173605799e-01,1.4971108062030025e-01,1.8694123728956075e-01,2.3000748498227494e-01,3.2214194659632316e-02,2.2661824294867884e-03,2.2661803325341803e-03,2.2661828539587911e-03,1,-1,-1,1,1,-1,-1,1,3.7549475201632598e-02,0.0000000000000000e+00,3.7549475201632598e-02,0.0000000000000000e+00
