spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,0,-1,-1,-1,1.3250220224915671e-01,0.0000000000000000e+00,1.3250220224915671e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,1,-1,-1,1,1.1105281924077519e-02,-2.0349075154204817e-02,2.3182151458497519e-02,-1.0712304778179129e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,2,-1,1,-1,5.8323246055076036e-02,5.0297608100554426e-02,7.7015910116273387e-02,7.1164546623769265e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,3,-1,1,1,-1.9119759009810790e-03,-9.5535001664345906e-04,2.1373688264389621e-03,-2.6782120015028372e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,4,1,-1,-1,5.7350380750120786e-03,-4.6180370542742558e-02,4.6535118837141079e-02,-1.4472411282829012e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,5,1,-1,1,-7.2819910504348093e-02,-5.0689832214533687e-04,7.2821674738845849e-02,-3.1346317807795052e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,6,1,1,-1,3.9237795322093878e-02,-9.3363740249763835e-03,4.0333267431151495e-02,-2.3359947397147168e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,0,-1,-1,-1,7,1,1,1,4.1154663805296163e-18,-4.1154663805296165e-19,4.1359925247227220e-18,-9.9668652491162038e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,1,-1,-1,1,0,-1,-1,-1,1.1105281924077519e-02,2.0349075154204817e-02,2.3182151458497519e-02,1.0712304778179129e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.6976845926324461e+02,1.3488422963162230e+02,4.9999999999999989e-01,True,1,1,1.6426999312785770e-01,5.2765045319677950e-01,2.6516081656785484e-01,6.5142527487218427e-01,4.6502703277389157e-01,6.8387170991655044e-01,3.3524335976508846e-01,1.1895525734130763e-01,1.1895525192533205e-01,1.1895525622248815e-01,1,-1,-1,1,1,-1,-1,1,1.6333197269038438e-02,0.0000000000000000e+00,1.6333197269038438e-02,0.0000000000000000e+00
