spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,0,-1,-1,-1,9.6604229612452949e-02,0.0000000000000000e+00,9.6604229612452949e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,1,-1,-1,1,1.6908136029500340e-02,2.2305510165694115e-02,2.7989656084774800e-02,9.2217892259200962e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,2,-1,1,-1,4.9882803419518167e-02,-5.6277346765426388e-02,7.5202618544478503e-02,-8.4556034742530140e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,3,-1,1,1,-9.5731477073605724e-04,7.4885975371230930e-04,1.2154186525635891e-03,2.4777688019082231e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,4,1,-1,-1,4.6657635968856588e-02,-2.9396780297207614e-02,5.5146220958871096e-02,-5.6222463477880458e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,5,1,-1,1,3.5556577255005738e-02,3.6246101777095079e-02,5.0774502263702462e-02,7.9500091550800378e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,6,1,1,-1,-1.2356665791933853e-02,-5.1053945413077353e-02,5.2528016636220240e-02,-1.8082613304436170e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,-1.2388986223670904e-18,1.2388986223670904e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,1,-1,-1,1,0,-1,-1,-1,1.6908136029500340e-02,-2.2305510165694115e-02,2.7989656084774800e-02,-9.2217892259200962e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.7922742096587677e+02,8.9613710482938387e+01,4.9999999999999989e-01,True,1,1,1.6731722092715989e-01,2.9213933715293106e-01,3.8896147740656178e-01,4.2977475927720682e-01,5.0065155724697519e-01,5.5497956971434859e-01,2.3732431605312124e-01,7.1365898980839129e-02,7.1365898448737947e-02,7.1365899581874309e-02,1,-1,-1,1,1,-1,-1,1,3.6671410700037647e-02,0.0000000000000000e+00,3.6671410700037647e-02,0.0000000000000000e+00
