spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,0,-1,-1,-1,1.1765197281672207e-01,0.0000000000000000e+00,1.1765197281672207e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,1,-1,-1,1,-1.8772647265312345e-02,5.5562256110016563e-02,5.8647903537832551e-02,1.8966215273956075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,2,-1,1,-1,-1.1703016374039962e-02,6.2963930414405818e-03,1.3289287324132504e-02,2.6479978709956189e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,3,-1,1,1,3.1395902820422421e-04,-2.4613951543683252e-04,3.9894226706432042e-04,-6.6489981137974929e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,4,1,-1,-1,3.6516908240023557e-02,-5.6642635343324269e-02,6.7393417527582836e-02,-9.9816343603653501e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,5,1,-1,1,5.7666836005064191e-02,6.3802994955583989e-02,8.6001663589358804e-02,8.3587116846907694e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,6,1,1,-1,-1.4816505705748224e-03,3.7830463937749011e-03,4.0628473304737877e-03,1.9440884544147645e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,-1.3037214273664034e-18,1.3037214273664034e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,1,-1,-1,1,0,-1,-1,-1,-1.8772647265312345e-02,-5.5562256110016563e-02,5.8647903537832551e-02,-1.8966215273956075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.0656878108725637e+03,1.5328439054362816e+03,4.9999999999999989e-01,True,1,1,3.7354677415251572e-02,4.2011979301574137e-01,8.6435104535885113e-02,4.2773874538418366e-01,1.1802889388056362e-01,4.3478280758472548e-01,5.8118992162207124e-02,5.0644218944486397e-03,5.0644205697424555e-03,5.0644219915376458e-03,1,-1,-1,1,1,-1,-1,1,2.9375481218640746e-02,0.0000000000000000e+00,2.9375481218640746e-02,0.0000000000000000e+00
