spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,0,-1,-1,-1,1.2943290015364772e-01,0.0000000000000000e+00,1.2943290015364772e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,1,-1,-1,1,3.4440548166650702e-02,-4.1221687476048312e-02,5.3715722804337139e-02,-8.7478317710522324e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,2,-1,1,-1,-1.3382410235949856e-02,-1.8414051339188432e-02,2.2763264055172816e-02,-2.1992505803358764e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,3,-1,1,1,1.6178558491055791e-04,7.5136466670495071e-04,7.6858534845356831e-04,1.3587121059688874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,4,1,-1,-1,2.2163050493216364e-02,-6.2065711560170218e-02,6.5904122470715781e-02,-1.2278191856472203e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,5,1,-1,1,-3.3357753137200165e-02,-8.1773173255323114e-02,8.8315296288963896e-02,-1.9581203993121019e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,6,1,1,-1,-5.4598806440765276e-03,5.3346407622135933e-03,7.6333930011124370e-03,2.3677961405179331e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,0,-1,-1,-1,7,1,1,1,2.6115037697434023e-19,3.6561052776407635e-18,3.6654202106424964e-18,1.4994888620096063e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,0,-1,-1,-1,3.4440548166650702e-02,4.1221687476048312e-02,5.3715722804337139e-02,8.7478317710522324e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,1,-1,-1,1,2.2742653232736505e-02,0.0000000000000000e+00,2.2742653232736505e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,2,-1,1,-1,4.2667812984099216e-03,-4.3374764713116068e-03,6.0843343750686847e-03,-7.9361427965494824e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,3,-1,1,1,3.2967301936220892e-03,1.9561174179457534e-03,3.8333830127356568e-03,5.3551601973651763e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,4,1,-1,-1,2.5688104798635078e-02,-9.4181105168376009e-03,2.7360181539109449e-02,-3.5141524009374020e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,5,1,-1,1,1.6972523209645554e-02,-3.3710939455210261e-02,3.7742469223075600e-02,-1.1043747617291348e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7005114639129829e+03,8.5025573195649122e+02,4.9999999999999989e-01,True,1,1,5.3392923582403704e-02,4.9133202485545452e-01,1.2906416651906008e-01,5.0751787683146588e-01,1.8117613462582036e-01,5.2094255977548831e-01,1.0560558356556618e-01,1.3316432366281578e-02,1.3316428390017308e-02,1.3316432857617577e-02,1,-1,-1,1,6,1,1,-1,-3.1338045236920825e-18,-2.0239154215511366e-18,3.7305447894785390e-18,-2.5681521274349643e+00
