spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,0,-1,-1,-1,1.6151835369100070e-01,0.0000000000000000e+00,1.6151835369100070e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,1,-1,-1,1,1.8585522947289938e-02,1.2368814836774909e-02,2.2325081045556451e-02,5.8720004421314764e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,2,-1,1,-1,1.6293399386857071e-02,-5.5631666247395725e-02,5.7968587640559809e-02,-1.2858844246879857e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,3,-1,1,1,-2.2794953670088936e-03,1.2669577100395233e-03,2.6079265647720225e-03,2.6343026218987888e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,4,1,-1,-1,-1.4186981384348939e-03,-2.9525358290270649e-02,2.9559422974355442e-02,-1.6188095565095058e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,5,1,-1,1,8.5756390765059629e-02,-4.4949636152924605e-02,9.6822664430028529e-02,-4.8278430647848242e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,6,1,1,-1,-9.4452016027654819e-03,9.3937478556826333e-03,1.3321198598212763e-02,2.3589257263079229e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,0,-1,-1,-1,7,1,1,1,-1.4542293110695876e-17,-7.9110074522185555e-18,1.6554827931043267e-17,-2.6433676364307996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,1,-1,-1,1,0,-1,-1,-1,1.8585522947289938e-02,-1.2368814836774909e-02,2.2325081045556451e-02,-5.8720004421314764e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,9.5430532875226709e+02,4.7715266437613343e+02,4.9999999999999989e-01,True,1,1,9.1356965769736856e-02,7.4704049610733092e-01,1.1660336893649527e-01,8.1178686417949963e-01,3.3841505986369086e-01,8.1501421033825006e-01,3.1088335175959803e-01,9.2582314835445323e-02,9.2582311900552161e-02,9.2582314581653710e-02,1,-1,-1,1,1,-1,-1,1,4.1844382408495707e-03,0.0000000000000000e+00,4.1844382408495707e-03,0.0000000000000000e+00
