spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,0,-1,-1,-1,1.4123112848727434e-01,0.0000000000000000e+00,1.4123112848727434e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,1,-1,-1,1,-4.8477788703096790e-02,-1.2425569514934969e-16,4.8477788703096790e-02,-3.1415926535897909e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,2,-1,1,-1,-2.1137630627892642e-02,4.9512569573060483e-18,2.1137630627892642e-02,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,3,-1,1,1,8.6561789338426409e-04,6.8348873214985670e-18,8.6561789338426409e-04,7.8959635351073229e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,4,1,-1,-1,5.9128424615638572e-03,-5.2257083268668313e-02,5.2590535818945662e-02,-1.4581264133281320e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,5,1,-1,1,-1.1124265429261756e-02,9.8315094409929665e-02,9.8942443219146622e-02,1.6834662402616629e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,6,1,1,-1,-3.2845102508685989e-04,2.9028158080002912e-03,2.9213386813337805e-03,1.6834662402616651e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,0,-1,-1,-1,7,1,1,1,-8.6108816648800847e-19,-1.7221763329760169e-18,1.9254516748878431e-18,-2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,1,-1,-1,1,0,-1,-1,-1,-4.8477788703096790e-02,1.2425569514934969e-16,4.8477788703096790e-02,3.1415926535897909e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.1258419486710900e+03,2.0629209743355450e+03,4.9999999999999989e-01,True,1,1,4.9960509160425791e-02,6.4698208385511857e-01,7.6432163689271429e-02,6.6081762690599977e-01,1.5471261134742348e-01,6.6334437447715544e-01,1.1745284863084296e-01,1.5598066724596404e-02,1.5598063988146338e-02,1.5598066674753375e-02,1,-1,-1,1,1,-1,-1,1,1.6700498271850037e-02,0.0000000000000000e+00,1.6700498271850037e-02,0.0000000000000000e+00
