spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,0,-1,-1,-1,1.0009994439062536e-01,0.0000000000000000e+00,1.0009994439062536e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,1,-1,-1,1,-6.2588584828051519e-02,-2.7154755077375698e-17,6.2588584828051519e-02,-3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,2,-1,1,-1,-6.3501227848478592e-03,-1.7778206310248162e-18,6.3501227848478592e-03,-3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,3,-1,1,1,1.1913818004754957e-04,5.9260687700827206e-19,1.1913818004754957e-04,4.9741138967521168e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,4,1,-1,-1,4.7216594345920855e-02,-5.1186134979798868e-02,6.9637828769982729e-02,-8.2571604438297219e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,5,1,-1,1,-5.3358073351726161e-02,5.7843933529683152e-02,7.8695645610126305e-02,2.3158766092068221e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,6,1,1,-1,-1.4987691197385854e-03,1.6247719584443320e-03,2.2104734314686990e-03,2.3158766092068221e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,0,-1,-1,-1,7,1,1,1,-1.3545300045903361e-18,-6.7726500229516807e-19,1.5144105839135470e-18,-2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,1,-1,-1,1,0,-1,-1,-1,-6.2588584828051519e-02,2.7154755077375698e-17,6.2588584828051519e-02,3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,5.2456773445561039e+03,2.6228386722780515e+03,4.9999999999999989e-01,True,1,1,2.2172704262588393e-02,2.8120960434213504e-01,5.4590247024559287e-02,2.8408189126278238e-01,6.7851112022309895e-02,2.8842847855486387e-01,2.2223635718475330e-02,1.1320505548629706e-03,1.1320495181454367e-03,1.1320505970110308e-03,1,-1,-1,1,1,-1,-1,1,3.9183010214906347e-02,0.0000000000000000e+00,3.9183010214906347e-02,0.0000000000000000e+00
