spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,0,-1,-1,-1,1.4820564207242010e-01,0.0000000000000000e+00,1.4820564207242010e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,1,-1,-1,1,2.5670336257276917e-03,1.0647830723545250e-16,2.5670336257276917e-03,4.1479124452555034e-14
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,2,-1,1,-1,8.1812233477304167e-02,-1.8177189488902619e-17,8.1812233477304167e-02,-2.2218180235777599e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,3,-1,1,1,-2.8770944733365424e-03,-2.9392015113936576e-17,2.8770944733365424e-03,-3.1415926535897829e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,4,1,-1,-1,2.5036133917152887e-03,-2.2126673310488679e-02,2.2267863656046310e-02,-1.4581264133281235e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,5,1,-1,1,-9.2377163337496859e-03,8.1641970812362172e-02,8.2162928387378098e-02,1.6834662402616620e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,6,1,1,-1,3.7824276518198803e-03,-3.3428699993908330e-02,3.3642008593780165e-02,-1.4581264133281293e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,0,-1,-1,-1,7,1,1,1,5.3364226022466410e-18,-1.3341056505616602e-18,5.5006585129990901e-18,-2.4497866312686414e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,1,-1,-1,1,0,-1,-1,-1,2.5670336257276917e-03,-1.0647830723545250e-16,2.5670336257276917e-03,-4.1479124452555034e-14
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,3.3287409408925032e+02,1.6643704704462510e+02,4.9999999999999978e-01,True,1,1,1.6275433627700353e-01,6.5516429762110362e-01,1.3021789625588898e-01,7.8707283336481637e-01,4.5519236544254532e-01,7.8099383637616948e-01,3.9431601122273535e-01,1.6375441416659803e-01,1.6375441507490232e-01,1.6375441507490351e-01,1,-1,-1,1,1,-1,-1,1,7.6810463349521654e-03,0.0000000000000000e+00,7.6810463349521654e-03,0.0000000000000000e+00
