spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,0,-1,-1,-1,1.4226656234972082e-01,0.0000000000000000e+00,1.4226656234972082e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,1,-1,-1,1,-1.3085392136611550e-02,4.5955917142590785e-02,4.7782568032553097e-02,1.8481930729808222e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,2,-1,1,-1,-2.0740249031230083e-02,1.0298250529461319e-02,2.3156249563454585e-02,2.6807212337962767e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,3,-1,1,1,6.3170371488301645e-04,-7.1240981163702799e-04,9.5214354123404578e-04,-8.4537026744471666e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,4,1,-1,-1,9.2290801757990756e-03,-5.2334018985202929e-02,5.3141560609704604e-02,-1.3962415226081337e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,5,1,-1,1,9.2131320871839437e-02,3.4350425643084791e-02,9.8326659800132193e-02,3.5687738128197272e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,6,1,1,-1,-5.4851925873151107e-04,3.7570175414136917e-03,3.7968479273852340e-03,1.7157706352143460e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,0,-1,-1,-1,7,1,1,1,-1.0853637376448256e-18,-1.6958808400700400e-18,2.0134612652621383e-18,-2.1401095178955587e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,1,-1,-1,1,0,-1,-1,-1,-1.3085392136611550e-02,-4.5955917142590785e-02,4.7782568032553097e-02,-1.8481930729808222e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.2732931418085491e+03,1.6366465709042741e+03,4.9999999999999994e-01,True,1,1,5.2948248672831981e-02,6.4460284622187036e-01,8.7187962425027049e-02,6.6043517591461898e-01,1.6811758736724508e-01,6.6405786300922220e-01,1.2748948432631324e-01,1.7858275190517414e-02,1.7858265352835297e-02,1.7858275275210753e-02,1,-1,-1,1,1,-1,-1,1,1.6149893720783810e-02,0.0000000000000000e+00,1.6149893720783810e-02,0.0000000000000000e+00
