spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,0,-1,-1,-1,1.1369774899008601e-01,0.0000000000000000e+00,1.1369774899008601e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,1,-1,-1,1,3.7295203486759916e-02,4.5424110843939443e-02,5.8773140541248312e-02,8.8335461475598165e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,2,-1,1,-1,-9.1956844168941156e-03,1.3561224725166148e-02,1.6384975677173490e-02,2.1666634057294734e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,3,-1,1,1,1.4921606327069790e-04,-4.1880519486425837e-04,4.4459332516727501e-04,-1.2285290546204546e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,4,1,-1,-1,4.7657927345414047e-02,-5.5033262694691318e-02,7.2800673360097892e-02,-8.5709558288527388e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,5,1,-1,1,7.9863893305851572e-02,-6.5384991997230746e-03,8.0131101488455925e-02,-8.1688341080787971e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,6,1,1,-1,-8.6568704604440621e-04,7.2547295168483321e-03,7.3061969877850630e-03,1.6895620169629504e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,0,-1,-1,-1,7,1,1,1,9.9909369280913139e-19,1.9981873856182628e-18,2.2340414130125106e-18,1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,1,-1,-1,1,0,-1,-1,-1,3.7295203486759916e-02,-4.5424110843939443e-02,5.8773140541248312e-02,-8.8335461475598165e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7779682247875112e+03,8.8898411239375537e+02,4.9999999999999989e-01,True,1,1,4.0418628800014123e-02,3.4347586524017404e-01,1.2314024401003967e-01,3.5372436666886586e-01,1.4936121630873628e-01,3.7235840491240751e-01,6.0795032791965048e-02,5.5115920187307210e-03,5.5115876882996639e-03,5.5115920115741211e-03,1,-1,-1,1,1,-1,-1,1,3.0850765249640068e-02,0.0000000000000000e+00,3.0850765249640068e-02,0.0000000000000000e+00
