spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,0,-1,-1,-1,1.4226656234972079e-01,0.0000000000000000e+00,1.4226656234972079e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,1,-1,-1,1,-1.3085392136611515e-02,-4.5955917142590799e-02,4.7782568032553097e-02,-1.8481930729808216e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,2,-1,1,-1,-2.0740249031230066e-02,-1.0298250529461303e-02,2.3156249563454565e-02,-2.6807212337962771e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,3,-1,1,1,6.3170371488301927e-04,7.1240981163702289e-04,9.5214354123404382e-04,8.4537026744471100e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,4,1,-1,-1,2.8017868276638317e-03,-5.3067649793515768e-02,5.3141560609704576e-02,-1.5180487888246132e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,5,1,-1,1,-9.7502376950828376e-02,1.2705058692879247e-02,9.8326659800132207e-02,3.0120176144648667e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,6,1,1,-1,-3.1223402971201295e-04,3.7839878560031515e-03,3.7968479273852314e-03,1.6531243605324917e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,0,-1,-1,-1,7,1,1,1,-5.4268186882241243e-19,5.4268186882241243e-19,7.6746805894263257e-19,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,1,-1,-1,1,0,-1,-1,-1,-1.3085392136611515e-02,4.5955917142590799e-02,4.7782568032553097e-02,1.8481930729808216e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.2732931418085514e+03,1.6366465709042754e+03,4.9999999999999994e-01,True,1,1,5.2948249297677420e-02,6.4460285401001594e-01,8.7187962373127134e-02,6.6043517591461964e-01,1.6811758736724508e-01,6.6405786300922265e-01,1.2748948432631335e-01,1.7858265083827651e-02,1.7858265295716449e-02,1.7858265243739770e-02,1,-1,-1,1,1,-1,-1,1,1.6149893720783810e-02,0.0000000000000000e+00,1.6149893720783810e-02,0.0000000000000000e+00
