spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,0,-1,-1,-1,1.2151463029536434e-01,0.0000000000000000e+00,1.2151463029536434e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,1,-1,-1,1,3.5800913625737868e-02,-4.3818249372732647e-02,5.6583958809264381e-02,-8.8575593327894830e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,2,-1,1,-1,-1.1243217547586989e-02,-1.5958999453383312e-02,1.9521772572577954e-02,-2.1845403344133407e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,3,-1,1,1,1.6286564605171220e-04,5.7034180830348104e-04,5.9313994719857328e-04,1.2926411968139229e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,4,1,-1,-1,3.1881992649516494e-02,-6.2221912002268814e-02,6.9914431904449514e-02,-1.0972845551497419e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,5,1,-1,1,-2.3793217502394041e-02,-8.0730404031538805e-02,8.4163622392407322e-02,-1.8574060941207415e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,6,1,1,-1,-6.4167891786344015e-03,4.1155896326504678e-03,7.6232054535752590e-03,2.5713022463089836e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,0,-1,-1,-1,7,1,1,1,-1.0419761311440646e-18,5.2098806557203228e-19,1.1649647300851820e-18,2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,1,-1,-1,1,0,-1,-1,-1,3.5800913625737868e-02,4.3818249372732647e-02,5.6583958809264381e-02,8.8575593327894830e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.7047960949449521e+03,8.5239804747247592e+02,4.9999999999999989e-01,True,1,1,4.7204944066455673e-02,4.1645916532150168e-01,1.2821333939305060e-01,4.2955405614643322e-01,1.6588280376731607e-01,4.4578811222479708e-01,8.1919452914627752e-02,8.8501440272540366e-03,8.8501374430711016e-03,8.8501442223488519e-03,1,-1,-1,1,1,-1,-1,1,2.6826873833975758e-02,0.0000000000000000e+00,2.6826873833975758e-02,0.0000000000000000e+00
