spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,0,-1,-1,-1,1.0603248549707027e-01,0.0000000000000000e+00,1.0603248549707027e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,1,-1,-1,1,3.9227348755472791e-02,-4.5933573256357149e-02,6.0404288278901368e-02,-8.6398366351094158e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,2,-1,1,-1,-7.2143312730468768e-03,-1.1208035604199574e-02,1.3329164933418278e-02,-2.1427122258249613e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,3,-1,1,1,1.2769811524621750e-04,2.9525102596477369e-04,3.2168303805250241e-04,1.1625844621899275e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,4,1,-1,-1,4.9226482336550435e-02,-5.6107826472985407e-02,7.4641374282319817e-02,-8.5063407506360889e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,5,1,-1,1,-4.0278505020193258e-03,-7.6201141192322810e-02,7.6307519280074454e-02,-1.6236053197664733e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,6,1,1,-1,-6.5618363733827758e-03,1.2471099702693895e-03,6.6792948631569284e-03,2.9537776006452874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,0,-1,-1,-1,7,1,1,1,-4.5815880075142355e-19,-1.8326352030056942e-18,1.8890371288044353e-18,-1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,1,-1,-1,1,0,-1,-1,-1,3.9227348755472791e-02,4.5933573256357149e-02,6.0404288278901368e-02,8.6398366351094158e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,1.9385820336604447e+03,9.6929101683022225e+02,4.9999999999999989e-01,True,1,1,3.3290684212685814e-02,2.7358100831597865e-01,1.1380101395728917e-01,2.8125734563210431e-01,1.3118610981413148e-01,3.0157601980136489e-01,4.2492204578636179e-02,3.1508567054806397e-03,3.1508549751094669e-03,3.1508568303385345e-03,1,-1,-1,1,1,-1,-1,1,3.4831693372420883e-02,0.0000000000000000e+00,3.4831693372420883e-02,0.0000000000000000e+00
