spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,0,-1,-1,-1,9.0126824029410482e-02,0.0000000000000000e+00,9.0126824029410482e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,1,-1,-1,1,6.0105063408202944e-02,1.6960382974716536e-03,6.0128987960970930e-02,2.8210407904060514e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,2,-1,1,-1,-7.3896938299680877e-04,-1.3530918437825818e-02,1.3551082226896174e-02,-1.6253555209390635e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,3,-1,1,1,-1.5611202603869859e-05,1.6564247127075861e-04,1.6637649454001358e-04,1.6647651363966018e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,4,1,-1,-1,7.4634069752956972e-02,-3.0823669107021268e-02,8.0748640515542952e-02,-3.9166048842828077e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,5,1,-1,1,6.0301443841859551e-02,-1.8563423758041916e-02,6.3094095056776711e-02,-2.9863728779218079e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,6,1,1,-1,-6.1690673885471895e-03,-8.3929568847500007e-03,1.0416290976816503e-02,-2.2046469966257356e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,0,-1,-1,-1,7,1,1,1,-1.4012016839747063e-18,1.4012016839747063e-18,1.9815984250970491e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,1,-1,-1,1,0,-1,-1,-1,6.0105063408202944e-02,-1.6960382974716536e-03,6.0128987960970930e-02,-2.8210407904060514e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.2677381562669577e+03,6.3386907813347875e+02,4.9999999999999989e-01,True,1,1,2.2622654484184851e-02,7.9611647320746839e-02,1.4976446569561883e-01,8.7561354257355117e-02,1.5413750859331268e-01,1.7200174829304707e-01,1.5548123788254228e-02,8.1719187434825449e-04,8.1719187434854332e-04,8.1719184164755557e-04,1,-1,-1,1,1,-1,-1,1,4.1319488964895401e-02,0.0000000000000000e+00,4.1319488964895401e-02,0.0000000000000000e+00
