spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,0,-1,-1,-1,1.2188469711335095e-01,0.0000000000000000e+00,1.2188469711335095e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,1,-1,-1,1,1.2261093849608697e-02,2.2114702355652476e-02,2.5286250862237632e-02,1.0645569641981747e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,2,-1,1,-1,5.7061861073952051e-02,-5.2110771920431252e-02,7.7276054113588191e-02,-7.4007820659675450e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,3,-1,1,1,-1.6018249705147501e-03,9.1159480644938400e-04,1.8430540760677832e-03,2.6242054692208026e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,4,1,-1,-1,3.6073271403315024e-02,-3.6101732362143375e-02,5.1035438562679711e-02,-7.8579249600386736e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,5,1,-1,1,4.4762740746924656e-02,4.8562940450972661e-02,6.6045909369325112e-02,8.2609544385734002e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,6,1,1,-1,-1.8188755562383453e-02,-4.1272340071149223e-02,4.5102515271952678e-02,-1.9858902272008216e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,0,-1,-1,-1,7,1,1,1,-3.3507524000353986e-18,8.2572112715158042e-18,8.9111772302424008e-18,1.9562901937242259e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,1,-1,-1,1,0,-1,-1,-1,1.2261093849608697e-02,-2.2114702355652476e-02,2.5286250862237632e-02,-1.0645569641981747e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,2.3193480879977864e+02,1.1596740439988926e+02,4.9999999999999978e-01,True,1,1,1.6892905163335589e-01,4.5494567881459747e-01,3.0888550864929437e-01,5.8429172345012681e-01,4.7940744824318016e-01,6.3896013172143729e-01,3.0946166995537816e-01,1.0588422293449959e-01,1.0588421949175912e-01,1.0588422180386829e-01,1,-1,-1,1,1,-1,-1,1,2.1935742794998304e-02,0.0000000000000000e+00,2.1935742794998304e-02,0.0000000000000000e+00
