spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,0,-1,-1,-1,1.5011172743631038e-01,0.0000000000000000e+00,1.5011172743631038e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,1,-1,-1,1,-9.4438968611300859e-03,-4.0954787402445549e-02,4.2029534842812327e-02,-1.7974280700308924e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,2,-1,1,-1,-2.4317468882969935e-02,-1.1750365175336138e-02,2.7007598460951007e-02,-2.6914696721697249e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,3,-1,1,1,7.2556773926682765e-04,9.6604199740832678e-04,1.2081745258949324e-03,9.2660906462248749e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,4,1,-1,-1,-5.6619958056625839e-03,-4.5209536291279266e-02,4.5562708086502472e-02,-1.6953866089653240e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,5,1,-1,1,-9.9069298237398060e-02,2.4413346505540386e-02,1.0203302083565939e-01,2.8999796636503912e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,6,1,1,-1,6.0189878332412466e-04,3.1605845309048922e-03,3.2173866292943966e-03,1.3826106411827450e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,0,-1,-1,-1,7,1,1,1,-2.7825525471881750e-18,-1.0434572051955655e-18,2.9717674230898257e-18,-2.7828219833192209e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,1,-1,-1,1,0,-1,-1,-1,-9.4438968611300859e-03,4.0954787402445549e-02,4.2029534842812327e-02,1.7974280700308924e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.8303467250499070e+03,1.9151733625249537e+03,5.0000000000000000e-01,True,1,1,5.5558368050779239e-02,7.1490421297894546e-01,7.8873894513539322e-02,7.3413925005788061e-01,1.8464420883676258e-01,7.3627087229394861e-01,1.5550100601765998e-01,2.4785672480036047e-02,2.4785660360755218e-02,2.4785672417713640e-02,1,-1,-1,1,1,-1,-1,1,1.1836739248633427e-02,0.0000000000000000e+00,1.1836739248633427e-02,0.0000000000000000e+00
