spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,0,-1,-1,-1,1.3410644814197661e-01,0.0000000000000000e+00,1.3410644814197661e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,1,-1,-1,1,-1.5804134443294034e-02,-4.9911051355490725e-02,5.2353449866385550e-02,-1.8774538570453536e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,2,-1,1,-1,-1.7471580662394667e-02,-8.8963883190229884e-03,1.9606168824260695e-02,-2.6706185498772781e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,3,-1,1,1,5.2115878323077361e-04,5.1714358752612331e-04,7.3419613691299798e-04,7.8153110520407731e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,4,1,-1,-1,1.2134228898226292e-02,-5.7959801010845330e-02,5.9216366354001640e-02,-1.3644210644857739e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,5,1,-1,1,-9.4286578682248046e-02,1.6379901860666870e-03,9.4300805571603696e-02,3.1242219370401991e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,6,1,1,-1,-1.2366536334951284e-03,3.9368390313161876e-03,4.1265013955809199e-03,1.8751595661988780e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,0,-1,-1,-1,7,1,1,1,5.8714643772827749e-19,-2.3485857509131100e-18,2.4208667804588301e-18,-1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,1,-1,-1,1,0,-1,-1,-1,-1.5804134443294034e-02,4.9911051355490725e-02,5.2353449866385550e-02,1.8774538570453536e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,3.0254068240167398e+03,1.5127034120083695e+03,4.9999999999999989e-01,True,1,1,4.8654153581940383e-02,5.7029953666649202e-01,9.0916629032962909e-02,5.8306546177738794e-01,1.5162323297648414e-01,5.8810198054912666e-01,1.0160474453868834e-01,1.2356544534888103e-02,1.2356544682748750e-02,1.2356544569072460e-02,1,-1,-1,1,1,-1,-1,1,2.0565094109122287e-02,0.0000000000000000e+00,2.0565094109122287e-02,0.0000000000000000e+00
