spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,0,-1,-1,-1,1.5653114225367726e-01,0.0000000000000000e+00,1.5653114225367726e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,1,-1,-1,1,2.3127548548271818e-02,-1.4584178116612650e-02,2.7341941284220350e-02,-5.6261447968668687e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,2,-1,1,-1,1.7151089446070387e-02,5.5538332423003961e-02,5.8126295577089718e-02,1.2712718069532518e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,3,-1,1,1,-1.9290595627570884e-03,-1.4041793835766726e-03,2.3859988553908262e-03,-2.5123804833124268e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,4,1,-1,-1,-9.5051443388143846e-03,-3.7687312846493348e-02,3.8867484077196937e-02,-1.8178545836005031e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,5,1,-1,1,-8.9926435560765308e-02,-2.4615131801284881e-02,9.3234481423232596e-02,-2.8744119974351126e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,6,1,1,-1,1.6427033678653242e-02,5.0644650957052846e-03,1.7190004135695401e-02,2.9905456182494194e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,0,-1,-1,-1,7,1,1,1,-6.0885079514542190e-19,2.4354031805816876e-18,2.5103561386258748e-18,1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,1,-1,-1,1,0,-1,-1,-1,2.3127548548271818e-02,1.4584178116612650e-02,2.7341941284220350e-02,5.6261447968668687e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,1,-1,-1,1,1,-1,-1,1,6.6637090891763064e-03,0.0000000000000000e+00,6.6637090891763064e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,7.2938922539140879e+02,3.6469461269570434e+02,4.9999999999999989e-01,True,1,1,1.0252497780126352e-01,6.9884046810352096e-01,1.5522422931032331e-01,7.6605374459456288e-01,3.5007841639131737e-01,7.7486871794040735e-01,3.0320774921936650e-01,8.7948968675053862e-02,8.7948965184919181e-02,8.7948968818478412e-02,1,-1,-1,1,2,-1,1,-1,7.5931777264393848e-03,1.0130097403769311e-02,1.2659985047192943e-02,9.2757296407652301e-01
