spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,0,-1,-1,-1,1.5592046871501883e-01,1.8413454082429652e-18,1.5592046871501883e-01,1.1809516886512541e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,1,-1,-1,1,-1.9868887562452076e-02,-9.3020828075376108e-02,9.5119120836969689e-02,-1.7812302434879246e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,2,-1,1,-1,3.2307012775764928e-02,1.0364987907687549e-02,3.3928985378580766e-02,3.1045367320510309e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,3,-1,1,1,1.2592862043051783e-03,-1.9089567113872413e-02,1.9131057846846641e-02,-1.5049245193197016e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,4,1,-1,-1,-4.3701830144919553e-02,3.7991193979425237e-03,4.3866653237000230e-02,3.0548779282097320e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,5,1,-1,1,6.6962159466400295e-03,4.6082629320053178e-02,4.6566597825624556e-02,1.4264973841172115e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,6,1,1,-1,-3.3667293833028506e-03,1.9461879936688039e-04,3.3723498065090754e-03,3.0838504260188047e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,0,-1,-1,-1,7,1,1,1,2.2163267380683516e-18,0.0000000000000000e+00,2.2163267380683516e-18,0.0000000000000000e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,1,-1,-1,1,0,-1,-1,-1,-1.9868887562452076e-02,9.3020828075376108e-02,9.5119120836969689e-02,1.7812302434879246e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061631e+00,6.7401312009557190e-01,1.9567551189324101e-01,9.7837755946620475e-02,4.9999999999999989e-01,True,1,1,1.8947232096717068e-01,1.6170634067204914e-01,3.5173638175303661e-02,2.7178319880366320e-01,2.2125630134223290e-01,1.9799881747981524e-01,4.9908178841427640e-02,1.1817406125720145e-02,1.1817405648471243e-02,1.1817406287373195e-02,1,-1,-1,1,1,-1,-1,1,5.8100260771874572e-02,1.1911391637802626e-18,5.8100260771874572e-02,2.0501442643384390e-17
