spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,0,-1,-1,-1,1.3666001024906216e-01,-2.2134634474783473e-18,1.3666001024906216e-01,-1.6196862882157858e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,1,-1,-1,1,-6.5634486730945629e-02,4.7044191611977641e-02,8.0752967826942093e-02,2.5197065356674639e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,2,-1,1,-1,2.1613402060710656e-02,-1.5051270162329157e-02,2.6337803289897804e-02,-6.0829632679489654e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,3,-1,1,1,-2.3869256008641404e-03,1.1296787688033195e-02,1.1546203960287512e-02,1.7790260296491724e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,4,1,-1,-1,-7.5918963495566691e-02,7.6269643292267890e-03,7.6301111414713255e-02,3.0414666821352947e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,5,1,-1,1,4.1929516188430882e-02,-2.1346823638518971e-02,4.7050730145768403e-02,-4.7091068047768508e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,6,1,1,-1,-6.6765322445223934e-03,7.7974833709440229e-03,1.0265321706225081e-02,2.2789030121710798e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,0,-1,-1,-1,7,1,1,1,-3.2285503489991831e-18,6.4571006979983663e-18,7.2192580491428438e-18,2.0344439357957027e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,1,-1,-1,1,0,-1,-1,-1,-6.5634486730945629e-02,-4.7044191611977641e-02,8.0752967826942093e-02,-2.5197065356674639e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,0.0000000000000000e+00,5.2316675703887796e+00,6.1641787117325997e-01,-7.4864331152853385e+00,1.4753843787510143e-02,6.1163365192975997e-03,4.1353858617957160e+00,4.1128171313163880e-01,1.6790851237949499e-02,8.3954256189747462e-03,4.9999999999999989e-01,True,1,1,1.3648495025197122e-01,9.6538941757791430e-02,1.2178765548028832e-01,1.8497374895793242e-01,1.9931822173562055e-01,1.7441152330871437e-01,3.4365083733015396e-02,6.2673788825549047e-03,6.2673788431815407e-03,6.2673791597665698e-03,1,-1,-1,1,1,-1,-1,1,4.8488351716898227e-02,-2.5831622873407176e-19,4.8488351716898227e-02,-5.3273872917410051e-18
