spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,0,-1,-1,-1,1.4117902897621154e-01,-4.8366011351596053e-19,1.4117902897621154e-01,-3.4258637208608124e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,1,-1,-1,1,-8.6101064535158853e-02,-1.5636374137027045e-04,8.6101206517140080e-02,-3.1397766067114281e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,2,-1,1,-1,2.0773685439365606e-02,8.7326299230490372e-05,2.0773868985247978e-02,4.2036732051031877e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,3,-1,1,1,-1.1028124372788098e-02,-7.2297279434436205e-05,1.1028361350549614e-02,-3.1350370289613596e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,4,1,-1,-1,-5.4882036589238258e-02,1.6892972476109887e-02,5.7423082982900643e-02,2.8429906594195726e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,5,1,-1,1,6.1121994569487241e-02,-1.8770802210836678e-02,6.3939355922551941e-02,-2.9796131392048969e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,6,1,1,-1,-3.1750715823023585e-03,9.5398971720690620e-04,3.3152942453544775e-03,2.8497116671056690e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,2.9671932753702314e-18,2.9671932753702314e-18,1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,1,-1,-1,1,0,-1,-1,-1,-8.6101064535158853e-02,1.5636374137027099e-04,8.6101206517140080e-02,3.1397766067114281e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.6696285945343783e-01,3.6539654544418688e-02,1.8269827272209341e-02,4.9999999999999989e-01,True,1,1,1.6970072707660694e-01,2.2927741714154512e-01,5.1746793352599095e-02,3.0422258333868901e-01,2.0654533441570858e-01,2.5774168088458888e-01,6.0724576584336748e-02,1.1184909431838454e-02,1.1184907776291258e-02,1.1184909431838565e-02,1,-1,-1,1,1,-1,-1,1,5.2588610316136146e-02,-4.7462230406249210e-19,5.2588610316136146e-02,-9.0251919799611115e-18
