spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,0,-1,-1,-1,1.4324208230447188e-01,1.0341477640779708e-18,1.4324208230447188e-01,7.2195806388782559e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,1,-1,-1,1,-8.1787563123982027e-02,3.1578806765121342e-02,8.7672267670388326e-02,2.7731194754146928e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,2,-1,1,-1,1.2860400510244389e-02,-1.6699356202467756e-02,2.1077438147478752e-02,-9.1454632679489634e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,3,-1,1,1,-2.3237320990807902e-03,1.1649877519107779e-02,1.1879367705333110e-02,1.7676765256876814e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,4,1,-1,-1,-4.8879297172146584e-02,-2.0331309139785175e-02,5.2939095415208304e-02,-2.7474129421598361e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,5,1,-1,1,6.2725549250743362e-02,1.6556053060058744e-02,6.4873703622769313e-02,2.5805907268366074e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,6,1,1,-1,-1.3943713872501355e-03,2.7078814797414641e-03,3.0457993489244641e-03,2.0463170488522335e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,1,-1,-1,1,0,-1,-1,-1,-8.1787563123982027e-02,-3.1578806765121349e-02,8.7672267670388326e-02,-2.7731194754146928e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,2.0696099468661334e-02,4.9999999999999989e-01,True,1,1,1.8248285144428122e-01,2.7265027820492466e-01,4.7624739663589044e-02,3.4372555633174984e-01,2.1465599706415892e-01,2.9515315083705695e-01,7.2640137858211482e-02,1.0509092799112496e-02,1.0509090176347961e-02,1.0509092415795040e-02,1,-1,-1,1,1,-1,-1,1,5.3725157358326621e-02,-9.8117938149500645e-21,5.3725157358326621e-02,-1.8262941045493984e-19
