spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,0,-1,-1,-1,1.4746430979695513e-01,-9.1080329475610546e-19,1.4746430979695513e-01,-6.1764320872636796e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,1,-1,-1,1,-7.7630633746125291e-02,4.7633132029530269e-02,9.1079254294091083e-02,2.5912427134670177e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,2,-1,1,-1,7.2688141497062589e-03,2.0445018962116149e-02,2.1698720227337345e-02,1.2292036732051030e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,3,-1,1,1,-1.1291902396042573e-02,-7.6098697890513798e-03,1.3616797638507700e-02,-2.5485834244292191e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,4,1,-1,-1,-1.3392980226417665e-02,3.9033299670816507e-02,4.1267061956686217e-02,1.9013259929896618e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,5,1,-1,1,6.4017341823156453e-03,-6.6478406085144895e-02,6.6785931723398598e-02,-1.4747943985559879e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,6,1,1,-1,-3.2213426670779866e-04,2.2886100500442768e-03,2.3111699303493540e-03,1.7106330887898882e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,0,-1,-1,-1,7,1,1,1,6.8804986250364523e-18,-1.7201246562591131e-18,7.0922556469855942e-18,-2.4497866312686414e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,1,-1,-1,1,0,-1,-1,-1,-7.7630633746125291e-02,-4.7633132029530262e-02,9.1079254294091083e-02,-2.5912427134670177e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.1515220962049402e-02,4.9999999999999994e-01,True,1,1,2.0820642683540788e-01,3.4720059956436028e-01,3.6332032285910067e-02,4.1605761476867670e-01,2.3211139421308533e-01,3.6204148862503016e-01,9.6792732482258365e-02,9.2057662935812884e-03,9.2057665779498362e-03,9.2057665779521885e-03,1,-1,-1,1,1,-1,-1,1,5.6290041167548016e-02,1.5694277304764464e-18,5.6290041167548016e-02,2.7881090472203156e-17
