spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,0,-1,-1,-1,1.3470049740947485e-01,-3.2322926537693785e-19,1.3470049740947485e-01,-2.3996144898734567e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,1,-1,-1,1,-7.5383351390344258e-02,-2.4787805879453454e-02,7.9354174352440868e-02,-2.8239065641382961e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,2,-1,1,-1,2.4719132819265105e-02,7.9305850571366847e-03,2.5960156137530235e-02,3.1045367320510314e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,3,-1,1,1,-8.2992620653549714e-03,-7.0376726359118692e-03,1.0881479079596799e-02,-2.4382679598505912e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,4,1,-1,-1,-6.2217100300638276e-02,4.8022326503459209e-02,7.8594601676098108e-02,2.4842529895575787e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,5,1,-1,1,4.1328305745235591e-02,-2.1040740132979557e-02,4.6376088678490877e-02,-4.7091068047768470e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,6,1,1,-1,-1.0274268718370371e-02,2.8399749593036234e-03,1.0659552310803469e-02,2.8719102320350700e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,0,-1,-1,-1,7,1,1,1,6.8244639463026873e-18,8.5305799328783592e-19,6.8775734161328670e-18,1.2435499454676144e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,1,-1,-1,1,0,-1,-1,-1,-7.5383351390344258e-02,2.4787805879453451e-02,7.9354174352440868e-02,2.8239065641382961e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,7.9434969619327830e-03,4.9999999999999989e-01,True,1,1,1.2886680217412694e-01,5.1045745760195063e-02,1.2631760797567354e-01,1.5883686296962146e-01,1.9641695182064053e-01,1.5677574563733018e-01,2.8013808772379828e-02,6.0168281752302662e-03,6.0168281752303147e-03,6.0168281752304396e-03,1,-1,-1,1,1,-1,-1,1,4.7592333851125102e-02,-2.7535661505379233e-19,4.7592333851125102e-02,-5.7857346503565674e-18
