spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,0,-1,-1,-1,1.4459093560335357e-01,2.7157879236898851e-19,1.4459093560335357e-01,1.8782560001824185e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,1,-1,-1,1,-7.9332130939111137e-02,-3.9734716884762926e-02,8.8726741883451005e-02,-2.6772529905806906e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,2,-1,1,-1,7.1271797228770811e-03,2.0046643314786124e-02,2.1275915937802758e-02,1.2292036732051033e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,3,-1,1,1,2.7555892352740387e-03,-1.2121863128976354e-02,1.2431123752549266e-02,-1.3472710642303170e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,4,1,-1,-1,-1.5782943313317695e-02,4.7075885560960179e-02,4.9651186299825893e-02,1.8942852613012680e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,5,1,-1,1,3.1473772908091162e-02,-5.7425025714734644e-02,6.5484593298027194e-02,-1.0694248529561952e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,6,1,1,-1,-2.0103458639115809e-03,-2.0122945382013480e-03,2.8444366403598056e-03,-2.3557100635614403e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,1.1826368933570603e-18,1.1826368933570603e-18,1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,1,-1,-1,1,0,-1,-1,-1,-7.9332130939111137e-02,3.9734716884762926e-02,8.8726741883451005e-02,2.6772529905806906e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,2.2919168566775033e-02,4.9999999999999994e-01,True,1,1,1.9071541612352305e-01,2.9808192379209930e-01,4.4537858555834919e-02,3.6784181844358377e-01,2.2008722018789534e-01,3.1767727872873247e-01,8.0324327296915854e-02,1.0082400157114993e-02,1.0082393698127013e-02,1.0082399284154334e-02,1,-1,-1,1,1,-1,-1,1,5.4502210060191229e-02,-1.9200001517063077e-19,5.4502210060191229e-02,-3.5227932034056880e-18
