spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,0,-1,-1,-1,2.0049976621101909e-01,3.8635857559985627e-18,2.0049976621101909e-01,1.9269776863142435e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,1,-1,-1,1,6.0295720266764538e-02,-1.4416406021033992e-02,6.1995214694774835e-02,-2.3468910640909063e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,2,-1,1,-1,6.3573439048852695e-02,-1.7648981384390049e-02,6.5977789417384511e-02,-2.7079632679489651e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,3,-1,1,1,1.8467598478022124e-02,-8.3638545909161012e-03,2.0273289253681392e-02,-4.2525752346995088e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,4,1,-1,-1,-1.1971195077190444e-02,-5.1138816308487515e-03,1.3017730098234523e-02,-2.7378751032324327e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,5,1,-1,1,-2.8969035484840023e-02,1.7476209474278692e-02,3.3832276224203255e-02,2.5987707055993283e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,6,1,1,-1,-5.9139236404177507e-04,-1.6940327955919799e-03,1.7942943016094372e-03,-1.9066720414937353e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,0,-1,-1,-1,7,1,1,1,5.8156548181610380e-18,0.0000000000000000e+00,5.8156548181610380e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,1,-1,-1,1,0,-1,-1,-1,6.0295720266764538e-02,1.4416406021033988e-02,6.1995214694774828e-02,2.3468910640909058e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,1.5500000000000000e+00,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,9.3507168021896492e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4856387007812813e+01,7.8347284538110784e-01,-4.6937413074200363e+00,3.2732604523561117e-02,1.8258008465202029e-02,4.9856802465057983e+00,9.0012047964212605e-01,1.1931406042598258e+00,5.9657030212991247e-01,4.9999999999999978e-01,True,1,1,1.0126532937146766e-01,2.4777718643025889e-01,6.7070104096261830e-03,3.0685817852632946e-01,1.8114466802641208e-01,2.8974516071723239e-01,5.9183627883184341e-02,2.2513740680489572e-02,2.2513739833052365e-02,2.2513740055124718e-02,1,-1,-1,1,1,-1,-1,1,1.9185190136548944e-02,1.4144016518842818e-19,1.9185190136548944e-02,7.3723619198840332e-18
