spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,0,-1,-1,-1,1.4597394549724646e-01,-2.6032030674193836e-19,1.4597394549724646e-01,-1.7833340453680404e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,1,-1,-1,1,9.6344544226827020e-02,-2.6145775741214083e-02,9.9829218124679750e-02,-2.6499562281378891e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,2,-1,1,-1,2.6020930987080023e-02,-7.2238175795802193e-03,2.7005043785512245e-02,-2.7079632679489662e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,3,-1,1,1,1.6120175867557218e-02,-8.8817405372204495e-03,1.8405036945670038e-02,-5.0358797207982220e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,4,1,-1,-1,-2.5981043815523422e-02,2.6270306253029369e-02,3.6947850118404749e-02,2.3506585665814761e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,5,1,-1,1,-1.9360500073624248e-02,4.9096101902599255e-02,5.2775526384217286e-02,1.9464128904694056e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,6,1,1,-1,-8.5880506776735653e-04,-2.5628971301032004e-04,8.9623131021952470e-04,-2.8515805721220535e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,0,-1,-1,-1,7,1,1,1,-1.5781345632066151e-18,8.4167176704352806e-18,8.5633898103148860e-18,1.7561442767905915e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,1,-1,-1,1,0,-1,-1,-1,9.6344544226827020e-02,2.6145775741214079e-02,9.9829218124679750e-02,2.6499562281378886e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,2.1370748594920750e-02,1.0174693047966862e-02,3.1025949111256583e+00,6.9140203853688953e-01,3.2976721689410669e+00,1.6488360844705332e+00,4.9999999999999989e-01,True,1,1,2.2286672263610477e-01,2.2390589695679880e-01,1.2212335318875590e-02,3.2761301648016677e-01,2.3946936802727642e-01,2.4043679688136041e-01,6.6330799770405263e-02,7.5268618166469611e-03,7.5268610308840472e-03,7.5268614685993071e-03,1,-1,-1,1,1,-1,-1,1,6.8277088681790180e-02,-1.7394802834743779e-18,6.8277088681790180e-02,-2.5476778771006759e-17
