spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,0,-1,-1,-1,1.9601395989386047e-01,-2.5861435431633033e-18,1.9601395989386047e-01,-1.3193670208814072e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,1,-1,-1,1,6.9777083197124487e-02,-1.7712745433447332e-02,7.1990156898624286e-02,-2.4859664692163244e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,2,-1,1,-1,5.1394256673988059e-02,-1.4267849795049733e-02,5.3337989808820756e-02,-2.7079632679489662e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,3,-1,1,1,1.7462017004882285e-02,-8.7166490352219642e-03,1.9516711000628004e-02,-4.6298953198897230e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,4,1,-1,-1,-1.7920924917170362e-02,-1.6365048239810921e-03,1.7995491044308039e-02,-3.0505271242429886e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,5,1,-1,1,-3.3611625684385749e-02,2.6758933136942883e-02,4.2962563747693638e-02,2.4692212147444961e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,6,1,1,-1,-1.1614420591119709e-03,-1.6196034760523450e-03,1.9930035314356803e-03,-2.1929167987150624e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,0,-1,-1,-1,7,1,1,1,-2.2998072349076721e-18,0.0000000000000000e+00,2.2998072349076721e-18,3.1415926535897931e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,1,-1,-1,1,0,-1,-1,-1,6.9777083197124487e-02,1.7712745433447332e-02,7.1990156898624286e-02,2.4859664692163244e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.5500000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.2339881073211323e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.7054291428334349e+01,7.8018248512466637e-01,-6.3847464676399941e+00,1.9547643817075216e-02,9.0025052653898274e-03,5.6849146484869735e+00,8.7650724256781665e-01,3.7714540802513158e-01,1.8857270401256576e-01,4.9999999999999989e-01,True,1,1,1.3681251490176047e-01,2.9918916994460737e-01,1.4160594203938134e-02,3.6654452747341981e-01,2.1222924225755924e-01,3.4034945047774023e-01,8.1988576791547640e-02,2.6123066974825040e-02,2.6123064607264736e-02,2.6123066600147998e-02,1,-1,-1,1,1,-1,-1,1,2.6460129452888566e-02,-1.0030356863280743e-18,2.6460129452888566e-02,-3.7907436851884947e-17
