spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,0,-1,-1,-1,1.4367505713173329e-01,-2.0062662320322026e-20,1.4367505713173329e-01,-1.3963914628498739e-19
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,1,-1,-1,1,9.6573969203662333e-02,-2.6281560603113610e-02,1.0008622260573656e-01,-2.6570458707598399e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,2,-1,1,-1,2.5100433255967638e-02,-6.9682730068178177e-03,2.6049732788165639e-02,-2.7079632679489668e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,3,-1,1,1,1.5813270836929374e-02,-8.7865078830865005e-03,1.8090391243464642e-02,-5.0716409705510657e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,4,1,-1,-1,-2.5857582603424224e-02,2.7592070552888325e-02,3.7814506944934163e-02,2.3237550000933718e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,5,1,-1,1,-1.8593893518553832e-02,4.9766413559316124e-02,5.3126535692967991e-02,1.9283595139654304e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,6,1,1,-1,-8.4879650920252679e-04,-2.3079477090971959e-04,8.7961454075843079e-04,-2.8761030867264252e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,0,-1,-1,-1,7,1,1,1,3.6947134108844131e-18,-5.9115414574150607e-18,6.9711713213280104e-18,-1.0121970114513341e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,1,-1,-1,1,0,-1,-1,-1,9.6573969203662333e-02,2.6281560603113607e-02,1.0008622260573656e-01,2.6570458707598399e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,1.8156509054187010e-02,8.1345292412764777e-03,3.1935436063745279e+00,6.8504303367925201e-01,2.3475751473259221e+00,1.1737875736629610e+00,5.0000000000000000e-01,True,1,1,2.2472823170970532e-01,2.1786788276900668e-01,1.2023488442036965e-02,3.2381331414987979e-01,2.3986081617389687e-01,2.3344560065062378e-01,6.4523985645943152e-02,6.8858699511080979e-03,6.8858687339211451e-03,6.8858698465650873e-03,1,-1,-1,1,1,-1,-1,1,6.9726964980706477e-02,-9.3388533070109362e-19,6.9726964980706477e-02,-1.3393460205237681e-17
