spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,0,-1,-1,-1,1.7658870464366400e-01,-1.0161219131255900e-18,1.7658870464366400e-01,-5.7541727551374755e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,1,-1,-1,1,8.5541886195408048e-02,-2.2318832628055070e-02,8.8405568737197071e-02,-2.5522133332219427e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,2,-1,1,-1,4.0026469354219267e-02,-1.1111974168530112e-02,4.1540272253396876e-02,-2.7079632679489651e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,3,-1,1,1,1.8476226502022863e-02,-9.2768811484582048e-03,2.0674415822379871e-02,-4.6532480646887364e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,4,1,-1,-1,-2.4348988018829745e-02,8.5299601657231345e-03,2.5799872828561346e-02,2.8046319549541048e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,5,1,-1,1,-2.9722955112186641e-02,3.8002264797962447e-02,4.8245478444881418e-02,2.2345495303269440e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,6,1,1,-1,-1.0392354687919511e-03,-8.3405170909731465e-04,1.3325361582498909e-03,-2.4652909917332702e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,0,-1,-1,-1,7,1,1,1,5.6196319967795835e-18,0.0000000000000000e+00,5.6196319967795835e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,1,-1,-1,1,0,-1,-1,-1,8.5541886195408048e-02,2.2318832628055077e-02,8.8405568737197085e-02,2.5522133332219432e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,9.2500000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.1826581443681112e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.8826832040686483e+00,7.6081520445598338e-01,-4.5189186327444020e+00,3.4790711329908124e-02,1.9849357033700207e-02,3.6723785781786979e+00,7.9903958521757257e-01,3.7042784516229896e+00,1.8521392258114946e+00,4.9999999999999983e-01,True,1,1,1.7680210592288095e-01,2.8978810633812735e-01,1.3046388338929857e-02,3.6465736019043710e-01,2.2173869372221458e-01,3.1919619892189505e-01,8.1058260923814782e-02,1.7738859107254756e-02,1.7738855386178302e-02,1.7738858582458029e-02,1,-1,-1,1,1,-1,-1,1,4.4268517922110506e-02,-5.8799188698570077e-21,4.4268517922110506e-02,-1.3282393777452855e-19
