spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,0,-1,-1,-1,1.1567985718963686e-01,-4.8888529945574823e-19,1.1567985718963686e-01,-4.2261921075361149e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,1,-1,-1,1,9.7851719260682229e-02,-2.7059018280024574e-02,1.0152413226691510e-01,-2.6978886440066741e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,2,-1,1,-1,1.6518580491806722e-02,-4.5858164031745462e-03,1.7143313960489737e-02,-2.7079632679489690e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,3,-1,1,1,1.2960807262401636e-02,-7.6054506351107389e-03,1.5027488288341113e-02,-5.3065988293452526e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,4,1,-1,-1,-1.9334235100154945e-02,4.1101887992108940e-02,4.5422217508879204e-02,2.0104829378494813e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,5,1,-1,1,-6.6886495363614046e-03,5.1021958426319236e-02,5.1458510222093648e-02,1.7011465539115793e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,6,1,1,-1,-3.3281744337317775e-04,-1.5774501475190345e-06,3.3282118166130337e-04,-3.1368530031693811e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,0,-1,-1,-1,7,1,1,1,5.8525396483463889e-19,-1.4046095156031333e-17,1.4058282659544214e-17,-1.5291537476963082e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,0,-1,-1,-1,9.7851719260682229e-02,2.7059018280024574e-02,1.0152413226691510e-01,2.6978886440066741e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,1,-1,-1,1,8.9101598609272886e-02,5.0810323209487955e-19,8.9101598609272886e-02,5.7025153310998031e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,2,-1,1,-1,1.5026933973988781e-02,-1.6204200975473865e-04,1.5027807633568631e-02,-1.0783019981870628e-02
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,3,-1,1,1,1.2687285431838939e-02,-3.5201428643228602e-03,1.3166571968974906e-02,-2.7064658996905416e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,4,1,-1,-1,-2.6005966313120504e-02,3.0222835653122341e-02,3.9871419322552358e-02,2.2813397854141262e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,5,1,-1,1,-1.7639980285340771e-02,4.1580668250443681e-02,4.5167697269405553e-02,1.9720189458507678e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,6,1,1,-1,3.5115237890078334e-18,-4.6820317186771111e-18,5.8525396483463889e-18,-9.2729521800161219e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,1,-1,-1,1,7,1,1,1,3.3281744337318540e-04,1.5774501474956244e-06,3.3282118166131090e-04,4.7396504203417664e-03
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,6.8842768873858115e-03,2.1421897800260521e-03,2.3637753094517331e+00,5.7061531213196826e-01,1.4820262486106746e+00,7.4101312430533717e-01,5.0000000000000000e-01,True,1,1,2.2409132814751634e-01,9.3887558287968312e-02,4.9794259551557947e-03,2.4471648703273546e-01,2.2604441859347246e-01,9.8458259665784920e-02,2.5693646090490262e-02,8.5436207344848775e-04,8.5436114350027393e-04,8.5436061229560341e-04,2,-1,1,-1,0,-1,-1,-1,1.6518580491806722e-02,4.5858164031745462e-03,1.7143313960489737e-02,2.7079632679489690e-01
