spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,0,-1,-1,-1,1.7677873623204424e-01,3.1164332482044530e-18,1.7677873623204424e-01,1.7629005131667781e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,1,-1,-1,1,8.4560534807013921e-02,-2.2490124011375009e-02,8.7500226999106923e-02,-2.5994698865306987e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,2,-1,1,-1,3.7096551162829366e-02,-1.0298583035514803e-02,3.8499544422185179e-02,-2.7079632679489657e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,3,-1,1,1,1.6763463881970316e-02,-8.9463647426045491e-03,1.9001346358346324e-02,-4.9022901004958480e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,4,1,-1,-1,-2.5656159452169678e-02,9.3529412446873607e-03,2.7307801591518299e-02,2.7920153545552076e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,5,1,-1,1,-3.2020218202128858e-02,4.0872103900431188e-02,5.1921317885427240e-02,2.2353483832417034e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,6,1,1,-1,-1.3784686297980703e-03,-9.8346870149472422e-04,1.6933358940733195e-03,-2.5218966409272481e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,0,-1,-1,-1,7,1,1,1,6.5779117669507753e-18,0.0000000000000000e+00,6.5779117669507753e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,1,-1,-1,1,0,-1,-1,-1,8.4560534807013921e-02,2.2490124011375009e-02,8.7500226999106923e-02,2.5994698865306987e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.2375000000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.5796028702084461e+00,1.2375000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5701114867259808e+01,7.7544131993961052e-01,-7.8932395159698912e+00,1.3407124382167641e-02,5.3620828522840600e-03,5.4267020786267679e+00,8.1189445840258223e-01,2.6371948080734853e-01,1.3185974040367421e-01,4.9999999999999972e-01,True,1,1,1.8519563466633068e-01,3.1375930152475928e-01,1.7308746604891054e-02,3.9071290435839956e-01,2.3347646729665322e-01,3.4446878155947547e-01,9.2108902297122278e-02,1.9914251239406058e-02,1.9914244972827837e-02,1.9914249466732488e-02,1,-1,-1,1,1,-1,-1,1,4.3326235239581040e-02,3.6022773466740983e-19,4.3326235239581040e-02,8.3143096249987773e-18
