spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,0,-1,-1,-1,1.5936666143192055e-01,1.3151651993611106e-18,1.5936666143192055e-01,8.2524487088093565e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,1,-1,-1,1,9.2849819833297431e-02,-2.4897040014079407e-02,9.6129868638932747e-02,-2.6198031221835077e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,2,-1,1,-1,3.1065523809474301e-02,-8.6242754775059279e-03,3.2240423338860250e-02,-2.7079632679489668e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,3,-1,1,1,1.7079032855928548e-02,-9.1290665817102806e-03,1.9365774447390072e-02,-4.9087992395047564e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,4,1,-1,-1,-2.6673484310124045e-02,1.8811972346032248e-02,3.2639930588013136e-02,2.5273394259488806e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,5,1,-1,1,-2.4748934013417965e-02,4.5927337661646465e-02,5.2171161377598321e-02,2.0650554669635861e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,6,1,1,-1,-1.0367970899702995e-03,-4.8241474446502009e-04,1.1435349541872920e-03,-2.7060938477419927e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,0,-1,-1,-1,7,1,1,1,-3.9524361808264199e-18,1.5809744723305680e-17,1.6296311852060192e-17,1.8157749899217608e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,0,-1,-1,-1,9.2849819833297431e-02,2.4897040014079407e-02,9.6129868638932747e-02,2.6198031221835077e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,1,-1,-1,1,5.7993680947367336e-02,7.6060773801262683e-19,5.7993680947367336e-02,1.3115355424721581e-17
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,2,-1,1,-1,1.9424662565401436e-02,-5.4515426797084024e-04,1.9432310952524269e-02,-2.8057692325474160e-02
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,3,-1,1,1,1.1260147043129484e-02,-2.8537129356810509e-03,1.1616134854252124e-02,-2.4820877940311786e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,4,1,-1,-1,-1.8562816773759698e-02,6.6820328690385148e-03,1.9728855259215763e-02,2.7960647895214668e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,5,1,-1,1,-2.1770155461464956e-02,2.2741530153524887e-02,3.1482008553140858e-02,2.3343750394047591e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,6,1,1,-1,-1.3174787269421399e-18,-2.6349574538842798e-18,2.9459719923525083e-18,-2.0344439357957027e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,1,-1,-1,1,7,1,1,1,1.0367970899702917e-03,4.8241474446502009e-04,1.1435349541872848e-03,4.3549880584780359e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,2,-1,1,-1,0,-1,-1,-1,3.1065523809474301e-02,8.6242754775059296e-03,3.2240423338860250e-02,2.7079632679489674e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999994e-01,True,1,1,2.0861911253296647e-01,2.6504985919497404e-01,1.4021039335374047e-02,3.5484637184841139e-01,2.3634953794512989e-01,2.8738580503204419e-01,7.8096656795081390e-02,1.2142585640662965e-02,1.2142580428789759e-02,1.2142583530596459e-02,2,-1,1,-1,1,-1,-1,1,1.9424662565401436e-02,5.4515426797084078e-04,1.9432310952524269e-02,2.8057692325474188e-02
