detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_L_electron_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},L_electron,enhanced_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.7411483056696988e+00,6.6567680524366210e+01,6.6672725165835999e+01,1.5146547142424163e+00,4.4452522810391010e+03,2.2226261405195505e+03,8.6390364620016336e-01,1,9.9529967712461243e-01
c_e_gamma_L_electron_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},L_electron,enhanced_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.8107087503043481e+01,-4.4001928867236089e+00,1.8634063305764698e+01,-2.9032041014728502e+00,3.4722831528324639e+02,1.7361415764162319e+02,6.7481391082491377e-02,2,9.9529967712461243e-01
c_e_gamma_L_electron_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},L_electron,enhanced_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-7.3586619522277763e-01,-1.3093598204699529e+01,1.3114259910623334e+01,-1.6269377255388497e+00,1.7198381300338232e+02,8.5991906501691162e+01,3.3423849479764130e-02,3,9.9529967712461243e-01
c_e_gamma_L_electron_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},L_electron,enhanced_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-1.2171424141584383e+01,-2.9577135120116411e+00,1.2525639099602039e+01,-2.9032085425285166e+00,1.5689163485347936e+02,7.8445817426739680e+01,3.0490790362193446e-02,4,9.9529967712461243e-01
c_e_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_0,0,9.7880285400014186e-02,5.0002391115479250e-01,1.1058189583548117e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.2487612718944296e+04,2.0130740569455754e+06,2.0131127884991283e+06,1.5769995027304937e+00,4.0526230992187363e+12,2.0263115496093682e+12,4.8300085248963959e-01,1,9.5917353761490387e-01
c_e_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_0,0,9.7880285400014186e-02,5.0002391115479250e-01,1.1058189583548117e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.8357658246719048e+05,1.9903846202327171e+06,1.9988324837487685e+06,1.4788248161267830e+00,3.9953312980892705e+12,1.9976656490446353e+12,4.7617268512526428e-01,2,9.5917353761490387e-01
c_e_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_1,1,8.6993218249806478e-02,5.4105892278906742e-01,9.7926357572564005e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,8.2516181958335494e+01,1.7234219266811765e+03,1.7253962030937821e+03,1.5229535941292365e+00,2.9769920576504399e+06,1.4884960288252200e+06,5.1551685533734493e-01,1,9.9529243217226526e-01
c_e_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_1,1,8.6993218249806478e-02,5.4105892278906742e-01,9.7926357572564005e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-9.1216645739436149e+02,8.2467317343679110e+02,1.2296883706783956e+03,2.4065269365911610e+00,1.5121334889816872e+06,7.5606674449084362e+05,2.6185165630081103e-01,2,9.9529243217226526e-01
c_e_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_1,1,8.6993218249806478e-02,5.4105892278906742e-01,9.7926357572564005e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-3.8054716577552789e+01,-7.9477925854494640e+02,7.9568978331197172e+02,-1.6186406495837853e+00,6.3312223126705247e+05,3.1656111563352623e+05,1.0963589266830301e-01,3,9.9529243217226526e-01
c_e_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_1,1,8.6993218249806478e-02,5.4105892278906742e-01,9.7926357572564005e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-5.8659314158276015e+02,5.3032735761230083e+02,7.9078354812424959e+02,2.4065277598311008e+00,6.2533861998397741e+05,3.1266930999198870e+05,1.0828802786580635e-01,4,9.9529243217226526e-01
