detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9128173311992118e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9128173311992118e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9128173311992118e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.8280854811318861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9128173311992118e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9128173311992118e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4519632010080761e-01,4.8772580504032152e-02,0.0000000000000000e+00,2.5000000000000000e-01,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,k,2.2244176666143929e+00,1.5729007747498858e+00,-1.5729007747498860e+00,-2.9513459302684256e-06,2.2244176079203952e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,p,2.4140997689462407e+00,-1.5729007747498858e+00,1.5729007747498860e+00,2.9513459302684256e-06,2.2244176079203952e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,kp,1.8883643403916173e+00,1.4966453021445816e+00,-1.1515087756987765e+00,0.0000000000000000e+00,1.8883642712524353e+00,5.6273876172663861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,pp,9.5015309516895197e-01,0.0000000000000000e+00,1.5148235626349255e-01,0.0000000000000000e+00,1.5148235626349255e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.4966453021445816e+00,1.0000264194352839e+00,0.0000000000000000e+00,1.8000000000000000e+00,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
