selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
F3,F_3,lepton_massless_L_proton_Ty,enhanced_region_0,0,18,3.4093182325938673e-08,9.9999999999999956e-01,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,6.0868357663302239e+00,1.8000000000000000e+00,1.8000000000000000e+00,1.4726215563702154e+00,3.9269908169872414e+00,2.2073294319302494e-06,5.9451683344500541e+00,6.1099521194693513e-07,6.6090427396315654e-01,-6.3458296888509622e+00,-1.3991993959703424e+00,3.9301816240747049e+00,9.7067460831242656e+00,1.4965823114094182e-01,4.3591325637355899e-01,1.3586964240273417e+02,1.7971543516460397e+02,,,5.1662375905114306e+00,8.0079034984793900e+00,3.9358803424464703e+00,6.8241625719709837e+00,massless,high_s,high_theta_in,high_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.5482027550454839e-01,1.5707949999999999e+00,5.7923114550561809e+00,2.6507188014663878e+00,1.8000000000000000e+00,2.9452431127404308e+00,1.0635738827958005e-01,3.1038947627839840e-02,-2.3989050179123010e+00,4.2000650368273531e+00,1.6604857652194879e-01,1.7230508102217101e+02,7.8354946804127703e+00,6.6892208655958445e+00,7.8354946804127703e+00,6.6892208655958445e+00
F3,F_3,lepton_massless_L_proton_Ty,enhanced_region_1,1,19,3.4086634968132628e-08,9.9999999999999956e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,3.3379421944391554e+00,5.3014376029327757e+00,2.5000000000000000e-01,1.0000000000000000e+00,2.9452431127404310e-01,6.1850105367549055e+00,8.6655724217166487e-12,6.4220497422803193e+00,8.1520411692836560e-11,8.9399780931058992e-01,-4.4524852710730825e+00,-2.4916367225212900e-03,9.8614341926276639e-01,3.4443858890473136e+00,5.1511639499628248e-03,3.4810614620276986e-01,9.1213695601768805e+01,1.8000000000000000e+02,,,5.0159664566161299e-01,4.4381240980085970e+00,5.3341797269310620e-01,4.3050559286769827e+00,massless,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,4.8105637508093704e+00,1.6689710972195773e+00,1.0000000000000000e+00,1.1780972450961724e+00,3.6572914498307962e-01,3.0443596013759222e-01,-2.9665642834120892e-01,1.7154484452333492e+00,5.8215428872670595e-02,1.6782886186509529e+02,4.1861788546217680e+00,4.2207152129431762e+00,4.1861788546217680e+00,4.2207152129431762e+00
F3,F_3,lepton_massless_L_proton_Ty,enhanced_region_2,2,35,3.3955731126496860e-08,1.0000000000000000e+00,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.9452431127404317e+00,5.3014376029327757e+00,1.8000000000000000e+00,1.8000000000000000e+00,0.0000000000000000e+00,6.1850105367549055e+00,2.6556344733991155e-03,5.7169058904059895e+00,3.4377692501766344e-04,6.5088956549196897e-01,-5.2243108797910214e+00,-1.3045642161314914e+00,3.9298056968822634e+00,8.6020654010131103e+00,1.4937427720422947e-01,4.5188089260127451e-01,1.4230300041121259e+02,1.8000000000000000e+02,,,4.3964076497193023e+00,8.0079034984793900e+00,4.4882206835031830e+00,6.8243505355684739e+00,massless,high_s,high_theta_in,high_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,9.9330530302059156e-02,1.5707949999999999e+00,4.3196898986859651e+00,1.1780972450961720e+00,1.8000000000000000e+00,1.2762720155208536e+00,5.4145834838971278e-02,1.7423488619287351e-02,-2.3862185132403022e+00,3.9333326935891209e+00,1.5059287305815530e-01,1.7912828496394735e+02,7.9886233764154735e+00,6.8225870372146691e+00,7.9886233764154735e+00,6.8225870372146691e+00
F3,F_3,lepton_massless_L_proton_Ty,enhanced_region_3,3,8,3.2963217301182994e-08,9.9999999999999956e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.9087385212340520e+00,2.5000000000000000e-01,1.0000000000000000e+00,2.6507188014663878e+00,3.8288160465625602e+00,4.1166385395104178e-02,1.3180687484185942e+00,2.1518705547928861e-02,2.6770629121752032e-01,-2.6577125789904993e-01,-4.2349242386957548e-04,1.5187077783753258e+00,4.4853380951143533e+00,3.3396020440974686e-02,2.3859094996767546e-01,5.6107669828667824e+01,1.3629764644898140e+02,,,2.0331550686244895e-01,3.2730008545783136e+00,2.2368695334808791e-01,3.3562464910376062e+00,massless,high_s,high_theta_in,mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.5394976185342535e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,3.1415926535897931e+00,1.3180687484185942e+00,2.6770629121752032e-01,-9.5363249344971118e-02,4.4853380951143533e+00,2.3859094996767546e-01,1.2300624435380308e+02,2.2244176384674765e+00,2.8357703880040770e+00,2.2244176384674765e+00,2.8357703880040770e+00
