selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_electron_min,phi_in_electron_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_e_gamma_deg_min,theta_e_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_electron_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_electron,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_e_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_e_gamma,C_{l_aux\gamma},Tx_proton,enhanced_region_0,0,51,1.3957397458070067e-01,5.3210089293628982e-01,high_s_high_theta_in_mid_Egamma,9.2057462892899178e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,5.8904862254808599e-01,5.7923114550561809e+00,1.0000000000000000e+00,1.0000000000000000e+00,4.0251655874119221e+00,5.3996123733574573e+00,3.6275359491169934e-01,7.9472381899359457e+00,4.2647674143824719e-02,4.8559401165711835e-01,-1.4426660473469040e+01,-6.9128106435587368e-03,7.8106722960078638e+00,9.3339594832579511e+00,4.0153794180443042e-01,8.3346982998699071e-01,0.0000000000000000e+00,7.0427250944938407e+01,0.0000000000000000e+00,1.2291874121174624e+00,4.7405329586582429e-01,3.6688408814849653e+00,4.1145969393304749e-01,1.1731032875577867e+00,aux,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9105902614030312e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.2215151282612844e+00,7.0900783491782005e-01,8.5055344416934381e-02,-6.9128106435587368e-03,8.5066772551178804e+00,4.2451828733121316e-01,5.2745040964453082e+01,4.7405329586582445e-01,8.2510080800285779e-01,4.7405329586582445e-01,8.2510080800285779e-01
C_e_gamma,C_{l_aux\gamma},Tx_proton,enhanced_region_1,1,8,1.3289061858172549e-01,5.1155441556339520e-01,high_s_high_theta_in_low_Egamma,2.2279153982179167e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,5.0069132916587327e+00,5.8904862254808616e+00,2.5000000000000000e-01,2.5000000000000000e-01,4.4178646691106467e+00,4.6142142099600090e+00,2.6599682651435408e-01,4.7124431127625748e+00,1.1047976467343384e-01,6.8305654628507362e-01,-5.4400927731917692e+00,-3.7856929669024997e-01,3.0214991747422717e+00,3.0664535914272131e+00,1.2261417810433016e-01,3.5134715340139494e-01,6.3869651369704288e+00,1.9125396178364070e+01,1.1147357085022502e-01,3.3380113406079293e-01,1.4508800660537519e-01,4.3014939339223923e-01,6.6324563177635659e-02,8.8801771517440481e-02,aux,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,5.3996123733574573e+00,5.3996123733574573e+00,2.2580197197676641e+00,2.5000000000000000e-01,4.5160394395353274e+00,1.6502744615720155e+00,4.3201676769729402e-01,-1.9984630473822145e+00,3.0495010433281182e+00,1.9453715140049577e-01,1.2765014943009470e+01,2.4889513012988121e-01,7.4800837224791028e-02,2.4889513012988121e-01,7.4800837224791028e-02
C_e_gamma,C_{l_aux\gamma},Tx_proton,enhanced_region_2,2,11,1.3289061858172244e-01,5.1155441556339543e-01,high_s_high_theta_in_low_Egamma,2.2279153982179167e-01,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,2.4543692606170264e+00,4.4178646691106467e+00,2.5000000000000000e-01,2.5000000000000000e-01,4.7123889803846897e+00,5.0069132916587327e+00,2.6599682651435452e-01,1.2700165775156917e+01,1.1047976467343407e-01,8.5279214543580784e-01,-1.4407613351566303e+01,-3.7856929669025052e-01,3.0214991747422717e+00,3.0721298534479309e+00,1.2261417810433013e-01,7.5842593341845843e-01,0.0000000000000000e+00,1.9125396178364031e+01,0.0000000000000000e+00,3.3380113406079293e-01,1.4508800660537521e-01,9.1721022037124100e-01,6.3486432166545925e-02,8.8801771517440412e-02,aux,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,4.0251655874119221e+00,4.0251655874119221e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.9087385212340520e+00,1.6502744615720166e+00,4.3201676769729414e-01,-1.9984630473822151e+00,3.0495010433281182e+00,1.9453715140049582e-01,1.2765014943009470e+01,2.4889513012988104e-01,7.4800837224790986e-02,2.4889513012988104e-01,7.4800837224790986e-02
C_e_gamma,C_{l_aux\gamma},Tx_proton,enhanced_region_3,3,10,9.2901264332140313e-02,5.0783613413173812e-01,high_s_high_theta_in_low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.3561944901923439e+00,2.5000000000000000e-01,1.0000000000000000e+00,4.7123889803846897e+00,4.8105637508093704e+00,7.9472381899359421e+00,1.4229827491352019e+01,4.8559401165711813e-01,8.6650403590460456e-01,-1.6144889314810417e+01,-1.2970758979173603e+01,3.0721298534479291e+00,9.2986193916886002e+00,6.9399620257466321e-01,8.3632681527805863e-01,0.0000000000000000e+00,1.1167644268514239e+01,0.0000000000000000e+00,1.9491216217704732e-01,8.3135413159927196e-01,3.6688408814849653e+00,6.3486432166545925e-02,4.2912973971833418e-01,aux,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0919517662412601e+00,1.5707949999999999e+00,7.8539816339744828e-01,7.8539816339744828e-01,3.9269908169872414e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.3264551430689359e+01,8.5816724255111476e-01,-1.5048600586178654e+01,3.0721298534479300e+00,7.8716832777232093e-01,0.0000000000000000e+00,9.5551100991119653e-01,6.3486432166545925e-02,9.5551100991119653e-01,6.3486432166545925e-02
