detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_e_gamma_LTx_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_0,0,6.9162835755020591e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1496978921194690e-02,2.3238442132902191e-03,-4.7622337879748407e-06,1.0108958055266054e+01,4.4851803409172397e-01
c_e_gamma_LTx_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_0,0,6.9162835755020591e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1496978921194690e-02,2.3238442132902191e-03,-4.7622337879748407e-06,1.0108958055266054e+01,4.4851803409172397e-01
c_e_gamma_LTx_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_0,0,6.9162835755020591e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,kp,1.2307865385513208e+00,9.8017140329560451e-02,-1.2223192919067662e+00,0.0000000000000000e+00,1.2262429657966822e+00,4.7924072317285829e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1496978921194690e-02,2.3238442132902191e-03,-4.7622337879748407e-06,1.0108958055266054e+01,4.4851803409172397e-01
c_e_gamma_LTx_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_0,0,6.9162835755020591e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,pp,2.4077308970094333e+00,0.0000000000000000e+00,2.2175040185789632e+00,0.0000000000000000e+00,2.2175040185789632e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1496978921194690e-02,2.3238442132902191e-03,-4.7622337879748407e-06,1.0108958055266054e+01,4.4851803409172397e-01
c_e_gamma_LTx_region_0,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_0,0,6.9162835755020591e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-9.8017140329560451e-02,-9.9518472667219693e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1496978921194690e-02,2.3238442132902191e-03,-4.7622337879748407e-06,1.0108958055266054e+01,4.4851803409172397e-01
c_e_gamma_LTx_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_1,1,6.6877125548935323e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.2350946282224473e+00,-1.8484497380349050e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,9.8174770424681057e-01,2.5000000000000000e-01,4.7123889803846897e+00,1.4785342772291508e+00,3.8945903901849149e-01,-1.6657063279104924e+00,3.1976891339544466e+00,1.8406834141848294e-01
c_e_gamma_LTx_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_1,1,6.6877125548935323e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.2350946282224473e+00,1.8484497380349050e+00,2.9496131222404812e-06,2.2231115974493845e+00,9.8174770424681057e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,9.8174770424681057e-01,2.5000000000000000e-01,4.7123889803846897e+00,1.4785342772291508e+00,3.8945903901849149e-01,-1.6657063279104924e+00,3.1976891339544466e+00,1.8406834141848294e-01
c_e_gamma_LTx_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_1,1,6.6877125548935323e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,kp,1.9757733815808627e+00,4.5924254968025742e-17,-1.9729462139273282e+00,0.0000000000000000e+00,1.9729462139273282e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,9.8174770424681057e-01,2.5000000000000000e-01,4.7123889803846897e+00,1.4785342772291508e+00,3.8945903901849149e-01,-1.6657063279104924e+00,3.1976891339544466e+00,1.8406834141848294e-01
c_e_gamma_LTx_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_1,1,6.6877125548935323e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,pp,2.4127440539795852e+00,0.0000000000000000e+00,2.2229462139273282e+00,0.0000000000000000e+00,2.2229462139273282e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,9.8174770424681057e-01,2.5000000000000000e-01,4.7123889803846897e+00,1.4785342772291508e+00,3.8945903901849149e-01,-1.6657063279104924e+00,3.1976891339544466e+00,1.8406834141848294e-01
c_e_gamma_LTx_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_1,1,6.6877125548935323e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-4.5924254968025742e-17,-2.5000000000000000e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,9.8174770424681057e-01,2.5000000000000000e-01,4.7123889803846897e+00,1.4785342772291508e+00,3.8945903901849149e-01,-1.6657063279104924e+00,3.1976891339544466e+00,1.8406834141848294e-01
c_e_gamma_LTx_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_2,2,6.1913504210814085e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,1.5719772858895342e+00,-1.5719772858895347e+00,-2.9496131222404812e-06,2.2231115974493845e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,4.7123889803846897e+00,2.5694648326599765e+00,5.2574214654118134e-01,-2.8948731094140032e+00,3.1976891339544466e+00,2.3696236390457873e-01
c_e_gamma_LTx_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTx,enhanced_region_2,2,6.1913504210814085e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-1.5719772858895342e+00,1.5719772858895347e+00,2.9496131222404812e-06,2.2231115974493845e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,4.7123889803846897e+00,2.5694648326599765e+00,5.2574214654118134e-01,-2.8948731094140032e+00,3.1976891339544466e+00,2.3696236390457873e-01
