selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_electron_min,phi_in_electron_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_e_gamma_deg_min,theta_e_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_electron_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_electron,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_e_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
C_p_gamma,C_{p\gamma},Ty_proton,enhanced_region_0,0,27,9.9998662266508698e-01,5.0000000000001599e-01,high_s_high_theta_in_low_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.5000000000000000e-01,2.9452431127404310e-01,2.8470683423157501e+00,2.9848261358001646e-07,5.9840453363460250e-02,2.8062227805855471e-06,7.5232093942495026e-02,-1.1472131021338499e-02,-4.9867995566649269e-03,9.8620824806907958e-01,1.7087709441670837e+00,5.1571098536211486e-03,4.3092094612130781e-02,1.1331280370740973e+02,1.8000000000000000e+02,0.0000000000000000e+00,1.2762720155208536e+00,7.1773905990420039e-01,1.1121831511246376e+00,7.4516588680753260e-01,1.1064472348553092e+00,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9616332604136879e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,2.9848261358001646e-07,2.8062227805855471e-06,-1.1472131021338499e-02,9.8620824806907958e-01,5.1571098536211486e-03,1.8000000000000000e+02,1.1121831511246376e+00,1.1064472348553092e+00,1.1121831511246376e+00,1.1064472348553092e+00
C_p_gamma,C_{p\gamma},Ty_proton,enhanced_region_1,1,51,9.9945886379013205e-01,5.0000000000001177e-01,high_s_high_theta_in_mid_Egamma,0.0000000000000000e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.6142142099600090e+00,4.9087385212340520e+00,1.0000000000000000e+00,1.8000000000000000e+00,6.8722339297276724e-01,2.4543692606170260e+00,1.2088705732127123e-05,6.7072050640058167e-01,1.8107944999740591e-05,3.4249276945373536e-01,-2.3775513186727704e+00,-2.1223464196383487e-01,1.5474231665305900e+00,3.9399324695978510e+00,3.2368317754236806e-02,1.4840247286500813e-01,1.5145761795650682e+02,1.8000000000000000e+02,0.0000000000000000e+00,8.8357293382212942e-01,3.6359480744180845e+00,8.0077186880973912e+00,3.8651910066364081e+00,6.8200116344575843e+00,muon,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.2088705732127123e-05,1.8107944999740591e-05,-2.8802159311494741e-01,1.5474231665305900e+00,3.2368317754236806e-02,1.8000000000000000e+02,4.4487326044985505e+00,4.3047278522944801e+00,4.4487326044985505e+00,4.3047278522944801e+00
C_p_gamma,C_{p\gamma},Ty_proton,enhanced_region_2,2,1,9.8911498342757787e-01,5.0001141749058076e-01,high_s_high_theta_in_low_Egamma,1.3744467859455345e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.5000000000000000e-01,1.9634954084936207e-01,1.9634954084936207e-01,6.3201340165569608e-02,6.3201340165569608e-02,6.3589346872543334e-02,6.3589346872543334e-02,-4.3038080162371168e-03,-4.3038080162371168e-03,1.8105409033916176e+00,1.8105409033916176e+00,4.8189388207981604e-02,4.8189388207981604e-02,1.0788322319121615e+02,1.0788322319121615e+02,1.3744467859455345e+00,1.3744467859455345e+00,6.6483214111873268e-01,6.6483214111873268e-01,6.9428090719345792e-01,6.9428090719345792e-01,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0596884923778935e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3201340165569608e-02,6.3589346872543334e-02,-4.3038080162371168e-03,1.8105409033916176e+00,4.8189388207981604e-02,1.0788322319121615e+02,6.6483214111873268e-01,6.9428090719345792e-01,6.6483214111873268e-01,6.9428090719345792e-01
C_p_gamma,C_{p\gamma},Ty_proton,enhanced_region_3,3,1,9.8911498341390369e-01,5.0001141749058076e-01,high_s_high_theta_in_low_Egamma,1.3744467859455343e+00,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.5000000000000000e-01,2.9452431127404308e+00,2.9452431127404308e+00,6.3201340165569747e-02,6.3201340165569747e-02,6.3589346872543473e-02,6.3589346872543473e-02,-4.3038080162371168e-03,-4.3038080162371168e-03,1.8105409033916176e+00,1.8105409033916176e+00,4.8189388207981611e-02,4.8189388207981611e-02,1.0788322319121617e+02,1.0788322319121617e+02,1.3744467859455343e+00,1.3744467859455343e+00,6.6483214111873290e-01,6.6483214111873290e-01,6.9428090719345814e-01,6.9428090719345814e-01,muon,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0596884923778935e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3201340165569747e-02,6.3589346872543473e-02,-4.3038080162371168e-03,1.8105409033916176e+00,4.8189388207981611e-02,1.0788322319121617e+02,6.6483214111873290e-01,6.9428090719345814e-01,6.6483214111873290e-01,6.9428090719345814e-01
