detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_electron_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,4.3477111941737240e-01,5.8183579455605416e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.4593348099278366e+01,-1.2623543283562526e+03,1.2635342828655084e+03,-1.6140166408245251e+00,1.5965188839764546e+06,7.9825944198822731e+05,4.3110390273504784e-01,1,9.9979265839109976e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,4.3477111941737240e-01,5.8183579455605416e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,6.9242466451404674e+00,-8.8187542711749961e+02,8.8190261035177525e+02,-1.5629447593908836e+00,7.7775221414527518e+05,3.8887610707263759e+05,2.1001443718832810e-01,2,9.9979265839109976e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,4.3477111941737240e-01,5.8183579455605416e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-4.5302006597364674e+01,-8.8073451274499632e+02,8.8189883418786405e+02,-1.6221876564336599e+00,7.7774555374191375e+05,3.8887277687095688e+05,2.1001263869667747e-01,3,9.9979265839109976e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,4.3477111941737240e-01,5.8183579455605416e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-3.1590526275318904e+01,4.7453806951926020e+02,4.7558841530615297e+02,1.6372693566429317e+00,2.2618434077341785e+05,1.1309217038670892e+05,6.1075977881394419e-02,4,9.9979265839109976e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,4.3477111941737240e-01,5.8183579455605416e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-3.1586307422147360e+01,-4.7448158437611306e+02,4.7553177467823627e+02,-1.6372683944323747e+00,2.2613046872863287e+05,1.1306523436431643e+05,6.1061430951202603e-02,5,9.9979265839109976e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_0,0,4.3477111941737240e-01,5.8183579455605416e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.8920177875426845e+00,-3.1331417888961226e+02,3.1341355847830010e+02,-1.5959798322106724e+00,9.8228058638030838e+04,4.9114029319015419e+04,2.6524270938449324e-02,6,9.9979265839109976e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,4.1279375902196541e-01,5.5270883902196632e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-6.3277648627835845e+01,-5.3349225221336656e+02,5.3723183448820134e+02,-1.6888550052687004e+00,2.8861804398755817e+05,1.4430902199377908e+05,3.2489433728133688e-01,1,9.9996193404554479e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,4.1279375902196541e-01,5.5270883902196632e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,5.3276834298131604e+01,-4.7277952625249196e+02,4.7577190072172328e+02,-1.4585811851941741e+00,2.2635890151636131e+05,1.1317945075818065e+05,2.5480986663141519e-01,2,9.9996193404554479e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,4.1279375902196541e-01,5.5270883902196632e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-5.6959802869057924e+01,-4.7234848823791060e+02,4.7577044200278090e+02,-1.6908053732761619e+00,2.2635751348352150e+05,1.1317875674176075e+05,2.5480830413725025e-01,3,9.9996193404554479e-01
w_purity_lepton_electron_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Tx,enhanced_region_1,1,4.1279375902196541e-01,5.5270883902196632e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-3.2507687318295986e+01,2.6928205954478261e+02,2.7123712380030861e+02,1.6909348143640874e+00,7.3569577327463936e+04,3.6784788663731968e+04,8.2816509805273483e-02,4,9.9996193404554479e-01
