spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,0,-1,-1,-1,2.1841040381349483e-01,2.2312324877377701e-18,2.1841040381349483e-01,1.0215779325434817e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,1,-1,-1,1,2.9607498406906838e-02,6.1482761304585902e-02,6.8240265969233133e-02,1.1220110931836556e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,2,-1,1,-1,7.3913348840063051e-02,-9.9340153319523006e-02,1.2382103697796747e-01,-9.3111859151411036e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,3,-1,1,1,-2.7984502660865986e-03,1.5440773474392345e-03,3.1961693864116679e-03,2.6373979861794554e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,4,1,-1,-1,-8.0377850376097018e-18,5.4014719527976772e-18,9.6841048924349404e-18,2.5498999339083266e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,5,1,-1,1,-1.0043042432784667e-17,6.6600386450300302e-18,1.2050676995920470e-17,2.5560289605210680e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,6,1,1,-1,-1.3763296397513338e-17,4.1860995769241379e-18,1.4385817925781214e-17,2.8463333488070655e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,0,-1,-1,-1,7,1,1,1,-7.1411768221012677e-18,-1.0160775675453624e-17,1.2419249926280025e-17,-2.1834111151813689e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,1,-1,-1,1,0,-1,-1,-1,2.9607498406906838e-02,-6.1482761304585902e-02,6.8240265969233133e-02,-1.1220110931836556e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,9.4489450852744383e+01,9.4489450852744383e+01,1.0000000000000002e+00,True,1,1,9.8612257670368775e-17,4.4895387075128624e-17,3.0521520979358413e-01,0.0000000000000000e+00,3.0521521289737519e-01,3.0521521289737519e-01,0.0000000000000000e+00,-1.1739973143472831e-32,1.8946484797721652e-09,1.8946484797721652e-09,1,-1,-1,1,1,-1,-1,1,6.1774201979592623e-02,7.9022772434014488e-19,6.1774201979592623e-02,1.2792196402653652e-17
