spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,0,-1,-1,-1,3.4399010310578010e-01,9.5552746851479009e-19,3.4399010310578010e-01,2.7777760461351316e-18
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,1,-1,-1,1,1.2463955114208716e-02,3.5487376646257271e-02,3.7612552137848018e-02,1.2330330875564022e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,2,-1,1,-1,6.4175186504981122e-02,-8.0860915043092382e-02,1.0323246652364418e-01,-8.9993994442200997e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,3,-1,1,1,-7.2693990796222890e-03,1.2480105391825106e-03,7.3757503540130753e-03,2.9715701252019073e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,4,1,-1,-1,-2.0733999099957144e-17,5.4394487718523155e-18,2.1435632055496506e-17,2.8850298882253340e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,5,1,-1,1,1.3081787379553557e-18,1.4228570633905837e-17,1.4288581241483914e-17,1.4791138004100501e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,6,1,1,-1,-8.4054407692349046e-18,7.6112857951445472e-19,8.4398312328902611e-18,3.0512870470911220e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,0,-1,-1,-1,7,1,1,1,-1.1868410919590956e-17,8.8541102277886811e-18,1.4807243014217669e-17,2.5006415407956228e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,0,-1,-1,-1,1.2463955114208716e-02,-3.5487376646257271e-02,3.7612552137848018e-02,-1.2330330875564022e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,1,-1,-1,1,8.3848586466526362e-03,-1.2686240220150922e-19,8.3848586466526362e-03,-1.5129939280748000e-17
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,2,-1,1,-1,1.1691860265981386e-02,-2.0548672456656890e-02,2.3642071318101632e-02,-1.0534951891086537e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,3,-1,1,1,3.2507270863990222e-04,8.7256987619169276e-03,8.7317518946441134e-03,1.5335589143753399e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,4,1,-1,-1,-3.1830166394049014e-18,-2.6630734215174988e-18,4.1501271034898909e-18,-2.4448997191178634e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,5,1,-1,1,1.7333549276666819e-17,2.7758395818925864e-18,1.7554407307312840e-17,1.5879429591341693e-01
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,6,1,1,-1,-3.2147042929414440e-18,4.2307940555150320e-18,5.3135620850082752e-18,2.2205620125775716e+00
unpolarized,pure_initial_state,5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403752e+02,3.1800723171403752e+02,1.0000000000000000e+00,True,1,1,4.9654148754260905e-17,1.8784537689704218e-16,1.0062387681306502e-01,0.0000000000000000e+00,1.0062387765919456e-01,1.0062387765919456e-01,0.0000000000000000e+00,-3.7751420110102098e-32,1.7028166897359309e-10,1.7028166897359309e-10,1,-1,-1,1,7,1,1,1,-1.7423857570754253e-18,3.1852884019206411e-18,3.6306983253734338e-18,2.0713413318368064e+00
