spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,0,-1,-1,-1,2.2261751083052964e-01,4.0933838392934276e-21,2.2261751083052964e-01,1.8387519580207538e-20
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,1,-1,-1,1,4.2042091301657071e-02,5.6924429981009196e-02,7.0766716538777516e-02,9.3465728987707797e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,2,-1,1,-1,7.2347529741270913e-02,-1.0642996784713821e-01,1.2869150366518745e-01,-9.7377933577954823e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,3,-1,1,1,-2.0694888791118146e-03,1.6944874940137758e-03,2.6747097203503336e-03,2.4554958506201574e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,4,1,-1,-1,-4.5102027289419851e-18,-3.2776252053971197e-18,5.5753704489666191e-18,-2.5131622301386800e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,5,1,-1,1,-7.4116382399476371e-19,4.5988144860027483e-18,4.6581561256217314e-18,1.7305864308739050e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,6,1,1,-1,-3.5680750570104925e-18,6.2792894305742693e-19,3.6229068950208542e-18,2.9673910755714323e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,0,-1,-1,-1,7,1,1,1,1.5116845169094535e-18,6.8742013332167833e-18,7.0384539529830820e-18,1.3543347961553680e+00
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,1,-1,-1,1,0,-1,-1,-1,4.2042091301657071e-02,-5.6924429981009210e-02,7.0766716538777530e-02,-9.3465728987707819e-01
unpolarized,pure_initial_state,2.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.8182875278174703e+02,1.8182875278174703e+02,9.9999999999999978e-01,True,1,1,2.6193094094136214e-17,1.1329264644867061e-16,2.9326517360800569e-01,0.0000000000000000e+00,2.9326517508055561e-01,2.9326517508055527e-01,0.0000000000000000e+00,-1.3521301917567750e-32,8.6369521257179116e-10,8.6369501828276185e-10,1,-1,-1,1,1,-1,-1,1,5.8741542564838871e-02,1.3868457750928852e-18,5.8741542564838871e-02,2.3609284239719885e-17
