spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,0,-1,-1,-1,3.2383585884442984e-01,-4.8338707321419919e-18,3.2383585884442984e-01,-1.4926916214254627e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,1,-1,-1,1,4.6723821961578956e-03,5.4683790413683583e-02,5.4883040088853002e-02,1.4855597093862125e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,2,-1,1,-1,6.7969218823019026e-02,-7.7856734713969991e-02,1.0335127404987780e-01,-8.5309808433016765e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,3,-1,1,1,-8.2692910486700990e-03,1.3028267496970906e-03,8.3712921336757621e-03,2.9853271523028591e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,4,1,-1,-1,8.5039314485522520e-18,-2.7445535224589190e-17,2.8732807970086078e-17,-1.2703297600457160e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,5,1,-1,1,1.3649700909317818e-17,-3.3791034724605208e-17,3.6443769874606916e-17,-1.1868941942751066e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,6,1,1,-1,2.4964466235248496e-18,2.2258741413640747e-18,3.3446616327069438e-18,7.2816423310537703e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,0,-1,-1,-1,7,1,1,1,-5.5893321494564980e-19,-1.5829007978218344e-18,1.6786843879998645e-18,-1.9102363119641950e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,1,-1,-1,1,0,-1,-1,-1,4.6723821961578956e-03,-5.4683790413683583e-02,5.4883040088853002e-02,-1.4855597093862125e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,1.0289266007136160e+02,1.0000000000000000e+00,True,1,1,1.6441816341243533e-17,4.9061346306014604e-17,1.5358752996683839e-01,0.0000000000000000e+00,1.5358753140210152e-01,1.5358753140210152e-01,0.0000000000000000e+00,-2.6773490259578754e-33,4.4087703973683112e-10,4.4087703973683112e-10,1,-1,-1,1,1,-1,-1,1,2.0535430822197571e-02,-1.1632684144905779e-19,2.0535430822197571e-02,-5.6646896019008980e-18
